timestamp,utilization_percent,memory_used_mb,power_watts
1758390492.1044898,100,12058.73046875,274.0
1758390493.1048472,100,12058.73046875,275.0
1758390494.1053495,100,12058.73046875,274.0
1758390495.1057093,100,12058.73046875,276.0
1758390496.1060646,100,12058.73046875,274.0
1758390497.1067302,100,12058.73046875,274.0
1758390498.1072168,100,12058.73046875,275.0
1758390499.1076682,100,12058.73046875,275.0
1758390500.1082625,100,12058.73046875,276.0
1758390501.1086736,100,12058.73046875,274.0
1758390502.109437,100,12058.73046875,274.0
1758390503.1103365,100,12058.73046875,274.0
1758390504.1107752,100,12058.73046875,275.0
1758390505.1112454,100,12058.73046875,274.0
1758390506.111687,100,12058.73046875,275.0
1758390507.11234,100,12058.73046875,274.0
1758390508.1126897,100,12058.73046875,269.0
1758390509.1133082,100,12058.73046875,276.0
1758390510.1137142,100,12058.73046875,274.0
1758390511.1141317,100,12058.73046875,274.0
1758390512.1147127,100,12058.73046875,272.0
1758390513.1151044,100,12058.73046875,274.0
1758390514.1154528,100,12058.73046875,276.0
1758390515.1162095,100,12058.73046875,276.0
1758390516.1165607,100,12058.73046875,274.0
1758390517.1177454,100,12058.73046875,274.0
1758390518.118107,100,12058.73046875,273.0
1758390519.1186502,100,12058.73046875,275.0
1758390520.1193056,100,12058.73046875,274.0
1758390521.119799,100,12058.73046875,276.0
1758390522.1201735,100,12058.73046875,275.0
1758390523.1205413,100,12058.73046875,271.0
1758390524.120898,100,12058.73046875,276.0
1758390525.121449,100,12058.73046875,275.0
1758390526.1218083,100,12058.73046875,274.0
1758390527.122288,100,12058.73046875,275.0
1758390528.1226664,100,12058.73046875,274.0
1758390529.123378,100,12058.73046875,278.0
1758390530.123754,100,12058.73046875,274.0
1758390531.1242847,100,12058.73046875,271.0
1758390532.1246426,100,12058.73046875,275.0
1758390533.1249876,100,12058.73046875,275.0
1758390534.1253514,100,12058.73046875,275.0
1758390535.1258986,100,12058.73046875,274.0
1758390536.1263237,100,12058.73046875,274.0
1758390537.1267269,100,12058.73046875,274.0
1758390538.1271245,100,12058.73046875,275.0
1758390539.1274943,100,12058.73046875,274.0
1758390540.1278763,100,12058.73046875,274.0
1758390541.128483,100,12058.73046875,275.0
1758390542.128917,100,12058.73046875,272.0
1758390543.1293945,100,12058.73046875,276.0
1758390544.1298125,100,12058.73046875,275.0
1758390545.1302068,100,12058.73046875,274.0
1758390546.130609,100,12058.73046875,275.0
1758390547.1309447,100,12058.73046875,273.0
1758390548.1313906,100,12058.73046875,274.0
1758390549.131725,100,12058.73046875,274.0
1758390550.1321163,100,12058.73046875,274.0
1758390551.1327431,100,12058.73046875,275.0
1758390552.1331842,100,12058.73046875,265.0
1758390553.133861,100,12058.73046875,276.0
1758390554.1342754,100,12058.73046875,278.0
1758390555.134756,100,12058.73046875,274.0
1758390556.135263,100,12058.73046875,275.0
1758390557.1358225,100,12058.73046875,275.0
1758390558.1362593,100,12058.73046875,275.0
1758390559.1367402,100,12058.73046875,275.0
1758390560.1371057,100,12058.73046875,274.0
1758390561.1376128,100,12058.73046875,275.0
1758390562.1379771,100,12058.73046875,274.0
1758390563.1383526,100,12058.73046875,276.0
1758390564.1388767,100,12058.73046875,274.0
1758390565.139378,100,12058.73046875,274.0
1758390566.1399453,100,12058.73046875,274.0
1758390567.1406517,100,12058.73046875,275.0
1758390568.1410189,100,12058.73046875,275.0
1758390569.141396,100,12058.73046875,275.0
1758390570.1417692,100,12058.73046875,274.0
1758390571.142352,100,12058.73046875,270.0
1758390572.1427226,100,12058.73046875,276.0
1758390573.1430893,100,12058.73046875,275.0
1758390574.1435978,100,12058.73046875,275.0
1758390575.1442049,100,12058.73046875,273.0
1758390576.1449142,100,12058.73046875,273.0
1758390577.1454802,100,12058.73046875,271.0
1758390578.1460385,100,12058.73046875,275.0
1758390579.1464612,100,12058.73046875,274.0
1758390580.1468916,100,12058.73046875,274.0
1758390581.147372,100,12058.73046875,273.0
1758390582.1477304,100,12058.73046875,276.0
1758390583.148081,100,12058.73046875,274.0
1758390584.1488163,100,12058.73046875,274.0
1758390585.1491525,100,12058.73046875,274.0
1758390586.149516,100,12058.73046875,274.0
1758390587.1500769,100,12058.73046875,275.0
1758390588.1504219,100,12058.73046875,274.0
1758390589.1509237,100,12058.73046875,274.0
1758390590.1512702,100,12058.73046875,275.0
1758390591.151769,100,12058.73046875,275.0
1758390592.1521437,100,12058.73046875,275.0
1758390593.1525931,100,12058.73046875,273.0
1758390594.1531684,100,12058.73046875,274.0
1758390595.1537082,100,12058.73046875,274.0
1758390596.1540911,100,12058.73046875,275.0
1758390597.1545677,100,12058.73046875,275.0
1758390598.1549633,100,12058.73046875,274.0
1758390599.1553807,100,12058.73046875,274.0
1758390600.1557808,100,12058.73046875,274.0
1758390601.1561348,100,12058.73046875,275.0
1758390602.156651,100,12058.73046875,274.0
1758390603.1572127,100,12058.73046875,275.0
1758390604.1581092,100,12058.73046875,275.0
1758390605.1584454,100,12058.73046875,273.0
1758390606.158795,100,12058.73046875,276.0
1758390607.1591291,100,12058.73046875,275.0
1758390608.1596606,100,12058.73046875,274.0
1758390609.1601458,100,12058.73046875,274.0
1758390610.160527,100,12058.73046875,273.0
1758390611.1609674,100,12058.73046875,276.0
1758390612.1616082,100,12058.73046875,274.0
1758390613.1619396,100,12058.73046875,274.0
1758390614.162325,100,12058.73046875,274.0
1758390615.1627192,100,12058.73046875,273.0
1758390616.1631494,100,12058.73046875,276.0
1758390617.163502,100,12058.73046875,274.0
1758390618.1641192,100,12058.73046875,274.0
1758390619.1645906,100,12058.73046875,275.0
1758390620.1649826,100,12058.73046875,274.0
1758390621.1653218,100,12058.73046875,275.0
1758390622.1659615,100,12058.73046875,274.0
1758390623.166555,100,12058.73046875,274.0
1758390624.1669166,100,12058.73046875,275.0
1758390625.1672504,100,12058.73046875,275.0
1758390626.1676078,100,12058.73046875,275.0
1758390627.1680567,100,12058.73046875,274.0
1758390628.1684747,100,12058.73046875,274.0
1758390629.1688092,100,12058.73046875,274.0
1758390630.169184,100,12058.73046875,276.0
1758390631.1695197,100,12058.73046875,274.0
1758390632.169939,100,12058.73046875,274.0
1758390633.1705232,100,12058.73046875,275.0
1758390634.1708822,100,12058.73046875,273.0
1758390635.1714647,100,12058.73046875,276.0
1758390636.171977,100,12058.73046875,274.0
1758390637.1723876,100,12058.73046875,274.0
1758390638.1729739,100,12058.73046875,274.0
1758390639.1733992,100,12058.73046875,274.0
1758390640.173932,100,12058.73046875,276.0
1758390641.174264,100,12058.73046875,274.0
1758390642.1748633,100,12058.73046875,274.0
1758390643.1753385,100,12058.73046875,275.0
1758390644.1757128,100,12058.73046875,273.0
1758390645.1760743,100,12058.73046875,276.0
1758390646.176554,100,12058.73046875,274.0
1758390647.1769035,100,12058.73046875,274.0
1758390648.1772664,100,12058.73046875,275.0
1758390649.177871,100,12058.73046875,274.0
1758390650.1785424,100,12058.73046875,276.0
1758390651.1791008,100,12058.73046875,274.0
1758390652.1795816,100,12058.73046875,274.0
1758390653.1799142,100,12058.73046875,275.0
1758390654.1804821,100,12058.73046875,275.0
1758390655.1810071,100,12058.73046875,275.0
1758390656.1813726,100,12058.73046875,274.0
1758390657.1818662,100,12058.73046875,274.0
1758390658.1823013,100,12058.73046875,274.0
1758390659.1826358,100,12058.73046875,275.0
1758390660.1830032,100,12058.73046875,275.0
1758390661.1833935,100,12058.73046875,274.0
1758390662.1842303,100,12058.73046875,274.0
1758390663.1845675,100,12058.73046875,274.0
1758390664.1850462,100,12058.73046875,275.0
1758390665.1859744,100,12058.73046875,275.0
1758390666.186545,100,12058.73046875,274.0
1758390667.1870654,100,12058.73046875,274.0
1758390668.1874332,100,12058.73046875,273.0
1758390669.1877906,100,12058.73046875,276.0
1758390670.188405,100,12058.73046875,274.0
1758390671.188781,100,12058.73046875,274.0
1758390672.1893313,100,12058.73046875,275.0
1758390673.1897337,100,12058.73046875,273.0
1758390674.1904016,100,12058.73046875,276.0
1758390675.1909676,100,12058.73046875,274.0
1758390676.1912975,100,12058.73046875,274.0
1758390677.1916754,100,12058.73046875,274.0
1758390678.1920836,100,12058.73046875,274.0
1758390679.192626,100,12058.73046875,276.0
1758390680.1929574,100,12058.73046875,274.0
1758390681.193492,100,12058.73046875,274.0
1758390682.1940427,100,12058.73046875,275.0
1758390683.1945813,100,12058.73046875,275.0
1758390684.194914,100,12058.73046875,275.0
1758390685.195549,100,12058.73046875,274.0
1758390686.196225,100,12058.73046875,274.0
1758390687.1966228,100,12058.73046875,275.0
1758390688.1970742,100,12058.73046875,275.0
1758390689.1977699,100,12058.73046875,275.0
1758390690.1984098,100,12058.73046875,274.0
1758390691.1988037,100,12058.73046875,275.0
1758390692.199148,100,12058.73046875,274.0
1758390693.1998096,100,12058.73046875,275.0
1758390694.20016,100,12058.73046875,274.0
1758390695.2004995,100,12058.73046875,274.0
1758390696.2008343,100,12058.73046875,275.0
1758390697.201173,100,12058.73046875,274.0
1758390698.201535,100,12058.73046875,276.0
1758390699.202211,100,12058.73046875,274.0
1758390700.2026007,100,12058.73046875,274.0
1758390701.202943,100,12058.73046875,275.0
1758390702.2034492,100,12058.73046875,273.0
1758390703.2041373,100,12058.73046875,276.0
1758390704.2046769,100,12058.73046875,274.0
1758390705.205245,100,12058.73046875,275.0
1758390706.205756,100,12058.73046875,274.0
1758390707.206137,100,12058.73046875,273.0
1758390708.2067623,100,12058.73046875,276.0
1758390709.2071526,100,12058.73046875,274.0
1758390710.2074852,100,12058.73046875,274.0
1758390711.20783,100,12058.73046875,275.0
1758390712.208206,100,12058.73046875,274.0
1758390713.2087276,100,12058.73046875,276.0
1758390714.2091236,100,12058.73046875,274.0
1758390715.2097135,100,12058.73046875,275.0
1758390716.2102294,100,12058.73046875,275.0
1758390717.2106893,100,12058.73046875,274.0
1758390718.2110226,100,12058.73046875,275.0
1758390719.211524,100,12058.73046875,274.0
1758390720.2119572,100,12058.73046875,274.0
1758390721.2123163,100,12058.73046875,274.0
1758390722.2128632,100,12058.73046875,275.0
1758390723.2132194,100,12058.73046875,275.0
1758390724.2135882,100,12058.73046875,274.0
1758390725.2139356,100,12058.73046875,274.0
1758390726.2143214,100,12058.73046875,274.0
1758390727.2151494,100,12058.73046875,276.0
1758390728.2155442,100,12058.73046875,274.0
1758390729.2160845,100,12058.73046875,275.0
1758390730.216418,100,12058.73046875,274.0
1758390731.2169204,100,12058.73046875,273.0
1758390732.2173889,100,12058.73046875,276.0
1758390733.217996,100,12058.73046875,274.0
1758390734.2183301,100,12058.73046875,274.0
1758390735.2186804,100,12058.73046875,274.0
1758390736.219054,100,12058.73046875,273.0
1758390737.219734,100,12058.73046875,276.0
1758390738.2201352,100,12058.73046875,275.0
1758390739.220538,100,12058.73046875,274.0
1758390740.2210004,100,12058.73046875,274.0
1758390741.2214065,100,12058.73046875,273.0
1758390742.2218578,100,12058.73046875,276.0
1758390743.2224588,100,12058.73046875,274.0
1758390744.2228303,100,12058.73046875,274.0
1758390745.223188,100,12058.73046875,275.0
1758390746.223921,100,12058.73046875,274.0
1758390747.224468,100,12058.73046875,275.0
1758390748.2250683,100,12058.73046875,274.0
1758390749.225426,100,12058.73046875,274.0
1758390750.2257574,100,12058.73046875,274.0
1758390751.2262433,100,12058.73046875,275.0
1758390752.226615,100,12058.73046875,275.0
1758390753.227181,100,12058.73046875,274.0
1758390754.2275136,100,12058.73046875,274.0
1758390755.2281387,100,12058.73046875,274.0
1758390756.2285073,100,12058.73046875,276.0
1758390757.2291937,100,12058.73046875,275.0
1758390758.2298691,100,12058.73046875,274.0
1758390759.230227,100,12058.73046875,275.0
1758390760.2309065,100,12058.73046875,273.0
1758390761.2315228,100,12058.73046875,276.0
1758390762.2318578,100,12058.73046875,274.0
1758390763.2322204,100,12058.73046875,274.0
1758390764.23282,100,12058.73046875,275.0
1758390765.233312,100,12058.73046875,273.0
1758390766.2338352,100,12058.73046875,276.0
1758390767.2341957,100,12058.73046875,274.0
1758390768.234813,100,12058.73046875,274.0
1758390769.2352173,100,12058.73046875,274.0
1758390770.2359023,100,12058.73046875,273.0
1758390771.2363162,100,12058.73046875,276.0
1758390772.236941,100,12058.73046875,274.0
1758390773.2373028,100,12058.73046875,274.0
1758390774.2376366,100,12058.73046875,275.0
1758390775.238277,100,12058.73046875,274.0
1758390776.2387993,100,12058.73046875,276.0
1758390777.239164,100,12058.73046875,274.0
1758390778.23979,100,12058.73046875,275.0
1758390779.240173,100,12058.73046875,275.0
1758390780.2408848,100,12058.73046875,274.0
1758390781.241284,100,12058.73046875,275.0
1758390782.2416177,100,12058.73046875,274.0
1758390783.2420137,100,12058.73046875,275.0
1758390784.2423832,100,12058.73046875,274.0
1758390785.2427495,100,12058.73046875,275.0
1758390786.243295,100,12058.73046875,275.0
1758390787.2438421,100,12058.73046875,274.0
1758390788.2442389,100,12058.73046875,274.0
1758390789.2448783,100,12058.73046875,273.0
1758390790.2453618,100,12058.73046875,276.0
1758390791.245908,100,12058.73046875,274.0
1758390792.2462933,100,12058.73046875,274.0
1758390793.246673,100,12058.73046875,274.0
1758390794.2471747,100,12058.73046875,273.0
1758390795.2477152,100,12058.73046875,276.0
1758390796.2483838,100,12058.73046875,274.0
1758390797.2491121,100,12058.73046875,275.0
1758390798.2496018,100,12058.73046875,275.0
1758390799.2502828,100,12058.73046875,273.0
1758390800.2506928,100,12058.73046875,276.0
1758390801.251494,100,12058.73046875,274.0
1758390802.2521782,100,12058.73046875,274.0
1758390803.252563,100,12058.73046875,274.0
1758390804.2531123,100,12058.73046875,274.0
1758390805.253532,100,12058.73046875,276.0
1758390806.2538643,100,12058.73046875,274.0
1758390807.25448,100,12058.73046875,274.0
1758390808.2550728,100,12058.73046875,275.0
1758390809.2555034,100,12058.73046875,275.0
1758390810.2558882,100,12058.73046875,275.0
1758390811.2562459,100,12058.73046875,274.0
1758390812.2567642,100,12058.73046875,274.0
1758390813.2573144,100,12058.73046875,274.0
1758390814.2576978,100,12058.73046875,275.0
1758390815.2580314,100,12058.73046875,275.0
1758390816.2584372,100,12058.73046875,274.0
1758390817.2587698,100,12058.73046875,274.0
1758390818.259209,100,12058.73046875,274.0
1758390819.2598352,100,12058.73046875,276.0
1758390820.2605774,100,12058.73046875,274.0
1758390821.2611918,100,12058.73046875,275.0
1758390822.2615976,100,12058.73046875,274.0
1758390823.261989,100,12058.73046875,273.0
1758390824.2624469,100,12058.73046875,276.0
1758390825.262916,100,12058.73046875,274.0
1758390826.2634194,100,12058.73046875,274.0
1758390827.2637498,100,12058.73046875,274.0
1758390828.264267,100,12058.73046875,274.0
1758390829.264597,100,12058.73046875,276.0
1758390830.2651901,100,12058.73046875,274.0
1758390831.265537,100,12058.73046875,274.0
1758390832.266076,100,12058.73046875,274.0
1758390833.2666295,100,12058.73046875,273.0
1758390834.2669687,100,12058.73046875,276.0
1758390835.2675934,100,12058.73046875,274.0
1758390836.268164,100,12058.73046875,274.0
1758390837.2686405,100,12058.73046875,275.0
1758390838.26911,100,12058.73046875,274.0
1758390839.2696168,100,12058.73046875,276.0
1758390840.2700813,100,12058.73046875,274.0
1758390841.2704136,100,12058.73046875,274.0
1758390842.2709918,100,12058.73046875,275.0
1758390843.2713482,100,12058.73046875,274.0
1758390844.2717326,100,12058.73046875,275.0
1758390845.272297,100,12058.73046875,274.0
1758390846.272871,100,12058.73046875,274.0
1758390847.2732637,100,12058.73046875,274.0
1758390848.273675,100,12058.73046875,275.0
1758390849.2740211,100,12058.73046875,275.0
1758390850.2745569,100,12058.73046875,274.0
1758390851.2749798,100,12058.73046875,275.0
1758390852.2753606,100,12058.73046875,274.0
1758390853.2759378,100,12058.73046875,276.0
1758390854.2764885,100,12058.73046875,274.0
1758390855.276823,100,12058.73046875,274.0
1758390856.2772915,100,12058.73046875,275.0
1758390857.277757,100,12058.73046875,273.0
1758390858.2783039,100,12058.73046875,276.0
1758390859.2788458,100,12058.73046875,274.0
1758390860.2792153,100,12058.73046875,274.0
1758390861.2799108,100,12058.73046875,274.0
1758390862.2804275,100,12058.73046875,273.0
1758390863.2807577,100,12058.73046875,276.0
1758390864.2818341,100,12058.73046875,274.0
1758390865.2823734,100,12058.73046875,274.0
1758390866.2827432,100,12058.73046875,275.0
1758390867.2830882,100,12058.73046875,273.0
1758390868.2836452,100,12058.73046875,276.0
1758390869.2840984,100,12058.73046875,274.0
1758390870.2847242,100,12058.73046875,274.0
1758390871.285054,100,12058.73046875,275.0
1758390872.2855504,100,12058.73046875,274.0
1758390873.2858915,100,12058.73046875,275.0
1758390874.2864213,100,12058.73046875,274.0
1758390875.286853,100,12058.73046875,274.0
1758390876.287323,100,12058.73046875,275.0
1758390877.2876575,100,12058.73046875,275.0
1758390878.2880116,100,12058.73046875,275.0
1758390879.2885988,100,12058.73046875,274.0
1758390880.2889667,100,12058.73046875,274.0
1758390881.2894495,100,12058.73046875,274.0
1758390882.2898097,100,12058.73046875,276.0
1758390883.2902274,100,12058.73046875,275.0
1758390884.29095,100,12058.73046875,274.0
1758390885.291294,100,12058.73046875,274.0
1758390886.291718,100,12058.73046875,273.0
1758390887.2922337,100,12058.73046875,276.0
1758390888.2927024,100,12058.73046875,274.0
1758390889.2930663,100,12058.73046875,275.0
1758390890.2934365,100,12058.73046875,275.0
1758390891.2937813,100,12058.73046875,273.0
1758390892.2942326,100,12058.73046875,276.0
1758390893.2947574,100,12058.73046875,274.0
1758390894.2951224,100,12058.73046875,274.0
1758390895.2956448,100,12058.73046875,274.0
1758390896.2962763,100,12058.73046875,273.0
1758390897.2967575,100,12058.73046875,276.0
1758390898.2971468,100,12058.73046875,274.0
1758390899.2974818,100,12058.73046875,274.0
1758390900.2978504,100,12058.73046875,275.0
1758390901.2982981,100,12058.73046875,274.0
1758390902.298736,100,12058.73046875,275.0
1758390903.299078,100,12058.73046875,274.0
1758390904.2995317,100,12058.73046875,274.0
1758390905.2998614,100,12058.73046875,274.0
1758390906.3005574,100,12058.73046875,275.0
1758390907.3009634,100,12058.73046875,275.0
1758390908.3014114,100,12058.73046875,274.0
1758390909.3019176,100,12058.73046875,274.0
1758390910.3022814,100,12058.73046875,274.0
1758390911.3026562,100,12058.73046875,276.0
1758390912.30331,100,12058.73046875,275.0
1758390913.3036993,100,12058.73046875,274.0
1758390914.3044434,100,12058.73046875,274.0
1758390915.305026,100,12058.73046875,273.0
1758390916.3053956,100,12058.73046875,276.0
1758390917.3059762,100,12058.73046875,274.0
1758390918.3063407,100,12058.73046875,274.0
1758390919.307136,100,12058.73046875,274.0
1758390920.307505,100,12058.73046875,273.0
1758390921.307976,100,12058.73046875,276.0
1758390922.3084323,100,12058.73046875,274.0
1758390923.3088486,100,12058.73046875,274.0
1758390924.3092592,100,12058.73046875,275.0
1758390925.309691,100,12058.73046875,273.0
1758390926.310236,100,12058.73046875,276.0
1758390927.3106227,100,12058.73046875,274.0
1758390928.311203,100,12058.73046875,274.0
1758390929.311753,100,12058.73046875,275.0
1758390930.3121877,100,12058.73046875,274.0
1758390931.312726,100,12058.73046875,276.0
1758390932.3131502,100,12058.73046875,274.0
1758390933.3135355,100,12058.73046875,274.0
1758390934.314111,100,12058.73046875,275.0
1758390935.31478,100,12058.73046875,275.0
1758390936.3153267,100,12058.73046875,275.0
1758390937.3156614,100,12058.73046875,274.0
1758390938.3161893,100,12058.73046875,274.0
1758390939.3165302,100,12058.73046875,274.0
1758390940.3169973,100,12058.73046875,276.0
1758390941.3173332,100,12058.73046875,275.0
1758390942.3177087,100,12058.73046875,274.0
1758390943.3180413,100,12058.73046875,274.0
1758390944.3184104,100,12058.73046875,274.0
1758390945.3187516,100,12058.73046875,275.0
1758390946.3193285,100,12058.73046875,275.0
1758390947.3196633,100,12058.73046875,274.0
1758390948.3202615,100,12058.73046875,274.0
1758390949.3206437,100,12058.73046875,273.0
1758390950.3209746,100,12058.73046875,276.0
1758390951.3214977,100,12058.73046875,275.0
1758390952.321899,100,12058.73046875,274.0
1758390953.3224692,100,12058.73046875,274.0
1758390954.3230379,100,12058.73046875,273.0
1758390955.3234296,100,12058.73046875,276.0
1758390956.324193,100,12058.73046875,274.0
1758390957.3248932,100,12058.73046875,274.0
1758390958.325485,100,12058.73046875,275.0
1758390959.325908,100,12058.73046875,274.0
1758390960.326467,100,12058.73046875,276.0
1758390961.3268058,100,12058.73046875,274.0
1758390962.3272133,100,12058.73046875,274.0
1758390963.3278413,100,12058.73046875,274.0
1758390964.3282676,100,12058.73046875,275.0
1758390965.3286815,100,12058.73046875,275.0
1758390966.3291109,100,12058.73046875,274.0
1758390967.3296363,100,12058.73046875,274.0
1758390968.3300045,100,12058.73046875,274.0
1758390969.330624,100,12058.73046875,275.0
1758390970.3313086,100,12058.73046875,275.0
1758390971.3318474,100,12058.73046875,274.0
1758390972.3322186,100,12058.73046875,274.0
1758390973.3325598,100,12058.73046875,274.0
1758390974.333126,100,12058.73046875,276.0
1758390975.333469,100,12058.73046875,275.0
1758390976.333904,100,12058.73046875,274.0
1758390977.3342443,100,12058.73046875,274.0
1758390978.3347807,100,12058.73046875,273.0
1758390979.3352969,100,12058.73046875,276.0
1758390980.3358648,100,12058.73046875,275.0
1758390981.3362174,100,12058.73046875,274.0
1758390982.336847,100,12058.73046875,275.0
1758390983.3373058,100,12058.73046875,273.0
1758390984.337969,100,12058.73046875,276.0
1758390985.338469,100,12058.73046875,274.0
1758390986.33918,100,12058.73046875,274.0
1758390987.3395278,100,12058.73046875,275.0
1758390988.3398988,100,12058.73046875,274.0
1758390989.340393,100,12058.73046875,276.0
1758390990.3409348,100,12058.73046875,274.0
1758390991.3412838,100,12058.73046875,274.0
1758390992.341651,100,12058.73046875,275.0
1758390993.3422554,100,12058.73046875,275.0
1758390994.342811,100,12058.73046875,275.0
1758390995.3431575,100,12058.73046875,274.0
1758390996.3435237,100,12058.73046875,274.0
1758390997.3439326,100,12058.73046875,275.0
1758390998.3444607,100,12058.73046875,275.0
1758390999.3448918,100,12058.73046875,275.0
1758391000.3452597,100,12058.73046875,274.0
1758391001.3456109,100,12058.73046875,274.0
1758391002.345992,100,12058.73046875,274.0
1758391003.346479,100,12058.73046875,275.0
1758391004.3468902,100,12058.73046875,274.0
1758391005.3475597,100,12058.73046875,274.0
1758391006.3479507,100,12058.73046875,274.0
1758391007.3483398,100,12058.73046875,273.0
1758391008.3487086,100,12058.73046875,276.0
1758391009.3491437,100,12058.73046875,275.0
1758391010.3496952,100,12058.73046875,274.0
1758391011.3500762,100,12058.73046875,274.0
1758391012.3507593,100,12058.73046875,273.0
1758391013.3511636,100,12058.73046875,276.0
1758391014.3518133,100,12058.73046875,274.0
1758391015.3522487,100,12058.73046875,274.0
1758391016.3527937,100,12058.73046875,274.0
1758391017.3531516,100,12058.73046875,273.0
1758391018.3535266,100,12058.73046875,276.0
1758391019.3539383,100,12058.73046875,274.0
1758391020.3545258,100,12058.73046875,274.0
1758391021.3548815,100,12058.73046875,275.0
1758391022.3553634,100,12058.73046875,275.0
1758391023.3557227,100,12058.73046875,275.0
1758391024.3561113,100,12058.73046875,274.0
1758391025.3564825,100,12058.73046875,274.0
1758391026.3568175,100,12058.73046875,274.0
1758391027.3571746,100,12058.73046875,275.0
1758391028.3575568,100,12058.73046875,275.0
1758391029.3579147,100,12058.73046875,274.0
1758391030.3582907,100,12058.73046875,274.0
1758391031.3586514,100,12058.73046875,274.0
1758391032.3590171,100,12058.73046875,276.0
1758391033.359631,100,12058.73046875,274.0
1758391034.360249,100,12058.73046875,274.0
1758391035.3606114,100,12058.73046875,275.0
1758391036.361456,100,12058.73046875,273.0
1758391037.3618155,100,12058.73046875,276.0
1758391038.362369,100,12058.73046875,275.0
1758391039.362783,100,12058.73046875,274.0
1758391040.363335,100,12058.73046875,274.0
1758391041.3639283,100,12058.73046875,273.0
1758391042.3642778,100,12058.73046875,276.0
1758391043.3647954,100,12058.73046875,274.0
1758391044.3654861,100,12058.73046875,274.0
1758391045.3659282,100,12058.73046875,275.0
1758391046.3666108,100,12058.73046875,273.0
1758391047.367299,100,12058.73046875,276.0
1758391048.3679357,100,12058.73046875,274.0
1758391049.3683548,100,12058.73046875,274.0
1758391050.3689396,100,12058.73046875,275.0
1758391051.3693247,100,12058.73046875,274.0
1758391052.369775,100,12058.73046875,275.0
1758391053.3704355,100,12058.73046875,274.0
1758391054.3711069,100,12058.73046875,274.0
1758391055.3714905,100,12058.73046875,274.0
1758391056.3721113,100,12058.73046875,275.0
1758391057.3724957,100,12058.73046875,274.0
1758391058.3730562,100,12058.73046875,274.0
1758391059.3737133,100,12058.73046875,274.0
1758391060.374133,100,12058.73046875,274.0
1758391061.3744993,100,12058.73046875,276.0
1758391062.3749373,100,12058.73046875,274.0
1758391063.3756516,100,12058.73046875,274.0
1758391064.3761199,100,12058.73046875,274.0
1758391065.3765125,100,12058.73046875,274.0
1758391066.376937,100,12058.73046875,276.0
1758391067.3773072,100,12058.73046875,274.0
1758391068.3776727,100,12058.73046875,274.0
1758391069.3783207,100,12058.73046875,274.0
1758391070.37871,100,12058.73046875,274.0
1758391071.3792756,100,12058.73046875,276.0
1758391072.379641,100,12058.73046875,274.0
1758391073.3802545,100,12058.73046875,274.0
1758391074.3809235,100,12058.73046875,274.0
1758391075.3813515,100,12058.73046875,273.0
1758391076.3818872,100,12058.73046875,276.0
1758391077.3823283,100,12058.73046875,274.0
1758391078.382748,100,12058.73046875,274.0
1758391079.3830807,100,12058.73046875,275.0
1758391080.383584,100,12058.73046875,274.0
1758391081.384083,100,12058.73046875,275.0
1758391082.3845563,100,12058.73046875,274.0
1758391083.3850727,100,12058.73046875,274.0
1758391084.3854759,100,12058.73046875,274.0
1758391085.386017,100,12058.73046875,275.0
1758391086.3864937,100,12058.73046875,275.0
1758391087.3870027,100,12058.73046875,274.0
1758391088.387882,100,12058.73046875,274.0
1758391089.388261,100,12058.73046875,273.0
1758391090.3886495,100,12058.73046875,276.0
1758391091.388984,100,12058.73046875,274.0
1758391092.3894756,100,12058.73046875,274.0
1758391093.389807,100,12058.73046875,274.0
1758391094.3903704,100,12058.73046875,273.0
1758391095.3908823,100,12058.73046875,276.0
1758391096.3914652,100,12058.73046875,275.0
1758391097.3918495,100,12058.73046875,274.0
1758391098.392236,100,12058.73046875,274.0
1758391099.3925679,100,12058.73046875,273.0
1758391100.3930385,100,12058.73046875,276.0
1758391101.3934531,100,12058.73046875,274.0
1758391102.3939574,100,12058.73046875,274.0
1758391103.3942883,100,12058.73046875,274.0
1758391104.3947296,100,12058.73046875,273.0
1758391105.3951433,100,12058.73046875,276.0
1758391106.3955507,100,12058.73046875,274.0
1758391107.3958852,100,12058.73046875,274.0
1758391108.3964117,100,12058.73046875,275.0
1758391109.3967443,100,12058.73046875,274.0
1758391110.3971157,100,12058.73046875,275.0
1758391111.3977823,100,12058.73046875,274.0
1758391112.3981626,100,12058.73046875,274.0
1758391113.3984926,100,12058.73046875,274.0
1758391114.3989115,100,12058.73046875,275.0
1758391115.3993604,100,12058.73046875,275.0
1758391116.3998368,100,12058.73046875,274.0
1758391117.4001954,100,12058.73046875,274.0
1758391118.4006991,100,12058.73046875,274.0
1758391119.4010305,100,12058.73046875,275.0
1758391120.4016082,100,12058.73046875,274.0
1758391121.402101,100,12058.73046875,274.0
1758391122.4024494,100,12058.73046875,274.0
1758391123.4028275,100,12058.73046875,273.0
1758391124.4032454,100,12058.73046875,276.0
1758391125.403576,100,12058.73046875,275.0
1758391126.403924,100,12058.73046875,274.0
1758391127.4042702,100,12058.73046875,274.0
1758391128.4047358,100,12058.73046875,273.0
1758391129.4051087,100,12058.73046875,276.0
1758391130.4055548,100,12058.73046875,274.0
1758391131.4059818,100,12058.73046875,274.0
1758391132.406376,100,12058.73046875,275.0
1758391133.4067702,100,12058.73046875,273.0
