timestamp,utilization_percent,memory_used_mb,power_watts
1758388520.1244268,100,13118.42578125,272.0
1758388521.1248477,100,13118.42578125,273.0
1758388522.125259,100,13118.42578125,272.0
1758388523.1256802,100,13118.42578125,273.0
1758388524.1261842,100,13118.42578125,273.0
1758388525.1265242,100,13118.42578125,272.0
1758388526.1270242,100,13118.42578125,273.0
1758388527.1273627,100,13118.42578125,272.0
1758388528.127864,100,13118.42578125,273.0
1758388529.1282194,100,13118.42578125,271.0
1758388530.1287165,100,13118.42578125,273.0
1758388531.129057,100,13118.42578125,273.0
1758388532.1295373,100,13118.42578125,273.0
1758388533.1297567,100,13118.42578125,273.0
1758388534.1301587,100,13118.42578125,272.0
1758388535.1304998,100,13118.42578125,272.0
1758388536.1309965,100,13118.42578125,272.0
1758388537.1313374,100,13118.42578125,272.0
1758388538.131758,100,13118.42578125,272.0
1758388539.132262,100,13118.42578125,273.0
1758388540.132613,100,13118.42578125,273.0
1758388541.1330917,100,13118.42578125,273.0
1758388542.1334536,100,13118.42578125,273.0
1758388543.1339285,100,13118.42578125,273.0
1758388544.1342962,100,13118.42578125,271.0
1758388545.134769,100,13118.42578125,274.0
1758388546.1351402,100,13118.42578125,272.0
1758388547.1356246,100,13118.42578125,273.0
1758388548.1359842,100,13118.42578125,272.0
1758388549.1365564,100,13118.42578125,273.0
1758388550.1367867,100,13118.42578125,272.0
1758388551.137164,100,13118.42578125,272.0
1758388552.1374223,100,13118.42578125,272.0
1758388553.1378355,100,13118.42578125,273.0
1758388554.138262,100,13118.42578125,272.0
1758388555.1386814,100,13118.42578125,273.0
1758388556.1391773,100,13118.42578125,273.0
1758388557.1395216,100,13118.42578125,272.0
1758388558.1400259,100,13118.42578125,272.0
1758388559.1403728,100,13118.42578125,272.0
1758388560.1408703,100,13118.42578125,273.0
1758388561.1412127,100,13118.42578125,271.0
1758388562.141709,100,13118.42578125,274.0
1758388563.1420588,100,13118.42578125,272.0
1758388564.1425586,100,13118.42578125,273.0
1758388565.1429002,100,13118.42578125,273.0
1758388566.1432464,100,13118.42578125,272.0
1758388567.1434946,100,13118.42578125,273.0
1758388568.1439834,100,13118.42578125,272.0
1758388569.1443331,100,13118.42578125,272.0
1758388570.1447484,100,13118.42578125,273.0
1758388571.1452472,100,13118.42578125,272.0
1758388572.1455932,100,13118.42578125,273.0
1758388573.1460898,100,13118.42578125,273.0
1758388574.1464412,100,13118.42578125,272.0
1758388575.1469305,100,13118.42578125,272.0
1758388576.1472776,100,13118.42578125,272.0
1758388577.1477718,100,13118.42578125,273.0
1758388578.1481369,100,13118.42578125,272.0
1758388579.1486177,100,13118.42578125,273.0
1758388580.1489682,100,13118.42578125,272.0
1758388581.1494677,100,13118.42578125,273.0
1758388582.1498096,100,13118.42578125,273.0
1758388583.150164,100,13118.42578125,273.0
1758388584.1504192,100,13118.42578125,272.0
1758388585.1508183,100,13118.42578125,272.0
1758388586.1510124,100,13118.42578125,273.0
1758388587.1512895,100,13118.42578125,273.0
1758388588.151778,100,13118.42578125,272.0
1758388589.1521425,100,13118.42578125,273.0
1758388590.1526375,100,13118.42578125,273.0
1758388591.1529298,100,13118.42578125,272.0
1758388592.1534264,100,13118.42578125,273.0
1758388593.1538315,100,13118.42578125,271.0
1758388594.154324,100,13118.42578125,274.0
1758388595.15468,100,13118.42578125,272.0
1758388596.1551695,100,13118.42578125,273.0
1758388597.1555202,100,13118.42578125,272.0
1758388598.1560173,100,13118.42578125,272.0
1758388599.1562233,100,13118.42578125,272.0
1758388600.1565537,100,13118.42578125,273.0
1758388601.1569612,100,13118.42578125,272.0
1758388602.1573808,100,13118.42578125,272.0
1758388603.1578016,100,13118.42578125,272.0
1758388604.1582215,100,13118.42578125,272.0
1758388605.1586702,100,13118.42578125,273.0
1758388606.1590688,100,13118.42578125,272.0
1758388607.1595688,100,13118.42578125,273.0
1758388608.159858,100,13118.42578125,272.0
1758388609.160412,100,13118.42578125,273.0
1758388610.1607568,100,13118.42578125,271.0
1758388611.1612477,100,13118.42578125,274.0
1758388612.1616056,100,13118.42578125,272.0
1758388613.1620872,100,13118.42578125,273.0
1758388614.1623952,100,13118.42578125,273.0
1758388615.1628885,100,13118.42578125,273.0
1758388616.16309,100,13118.42578125,272.0
1758388617.1635263,100,13118.42578125,273.0
1758388618.1638334,100,13118.42578125,272.0
1758388619.1643107,100,13118.42578125,273.0
1758388620.1647975,100,13118.42578125,273.0
1758388621.165157,100,13118.42578125,272.0
1758388622.1655886,100,13118.42578125,273.0
1758388623.1659977,100,13118.42578125,272.0
1758388624.166484,100,13118.42578125,272.0
1758388625.1668422,100,13118.42578125,271.0
1758388626.1673381,100,13118.42578125,274.0
1758388627.1676326,100,13118.42578125,272.0
1758388628.168201,100,13118.42578125,273.0
1758388629.1685388,100,13118.42578125,272.0
1758388630.1690285,100,13118.42578125,272.0
1758388631.1693807,100,13118.42578125,273.0
1758388632.1698196,100,13118.42578125,272.0
1758388633.170039,100,13118.42578125,272.0
1758388634.1703923,100,13118.42578125,273.0
1758388635.170816,100,13118.42578125,272.0
1758388636.1712341,100,13118.42578125,273.0
1758388637.1717339,100,13118.42578125,272.0
1758388638.1720948,100,13118.42578125,272.0
1758388639.1725779,100,13118.42578125,272.0
1758388640.1728733,100,13118.42578125,272.0
1758388641.1734257,100,13118.42578125,273.0
1758388642.1737726,100,13118.42578125,272.0
1758388643.174268,100,13118.42578125,273.0
1758388644.1746192,100,13118.42578125,272.0
1758388645.1751006,100,13118.42578125,273.0
1758388646.1754646,100,13118.42578125,273.0
1758388647.175967,100,13118.42578125,272.0
1758388648.176306,100,13118.42578125,272.0
1758388649.1766489,100,13118.42578125,272.0
1758388650.1768925,100,13118.42578125,272.0
1758388651.1773252,100,13118.42578125,272.0
1758388652.1778176,100,13118.42578125,273.0
1758388653.178173,100,13118.42578125,273.0
1758388654.178663,100,13118.42578125,273.0
1758388655.1790156,100,13118.42578125,273.0
1758388656.1794972,100,13118.42578125,272.0
1758388657.1798553,100,13118.42578125,271.0
1758388658.180341,100,13118.42578125,274.0
1758388659.1806455,100,13118.42578125,272.0
1758388660.1811926,100,13118.42578125,273.0
1758388661.1815536,100,13118.42578125,273.0
1758388662.1820416,100,13118.42578125,272.0
1758388663.1823943,100,13118.42578125,272.0
1758388664.182883,100,13118.42578125,273.0
1758388665.1831775,100,13118.42578125,272.0
1758388666.1834002,100,13118.42578125,272.0
1758388667.1837747,100,13118.42578125,273.0
1758388668.1842518,100,13118.42578125,272.0
1758388669.184749,100,13118.42578125,273.0
1758388670.1850975,100,13118.42578125,273.0
1758388671.1855347,100,13118.42578125,272.0
1758388672.1859388,100,13118.42578125,272.0
1758388673.1864357,100,13118.42578125,273.0
1758388674.1867297,100,13118.42578125,271.0
1758388675.1872804,100,13118.42578125,274.0
1758388676.187633,100,13118.42578125,272.0
1758388677.1881475,100,13118.42578125,273.0
1758388678.1884747,100,13118.42578125,272.0
1758388679.188918,100,13118.42578125,272.0
1758388680.1892643,100,13118.42578125,272.0
1758388681.189823,100,13118.42578125,273.0
1758388682.1901617,100,13118.42578125,273.0
1758388683.1903946,100,13118.42578125,272.0
1758388684.1908317,100,13118.42578125,272.0
1758388685.191178,100,13118.42578125,273.0
1758388686.1916778,100,13118.42578125,273.0
1758388687.192022,100,13118.42578125,273.0
1758388688.1925197,100,13118.42578125,272.0
1758388689.1928697,100,13118.42578125,271.0
1758388690.1933568,100,13118.42578125,273.0
1758388691.19372,100,13118.42578125,272.0
1758388692.1941462,100,13118.42578125,273.0
1758388693.1945584,100,13118.42578125,272.0
1758388694.1950533,100,13118.42578125,272.0
1758388695.1954052,100,13118.42578125,273.0
1758388696.1959,100,13118.42578125,272.0
1758388697.1961937,100,13118.42578125,272.0
1758388698.1966689,100,13118.42578125,272.0
1758388699.1968646,100,13118.42578125,272.0
1758388700.197268,100,13118.42578125,273.0
1758388701.197697,100,13118.42578125,273.0
1758388702.198057,100,13118.42578125,273.0
1758388703.1986039,100,13118.42578125,273.0
1758388704.1989012,100,13118.42578125,272.0
1758388705.1994529,100,13118.42578125,272.0
1758388706.1997986,100,13118.42578125,271.0
1758388707.200247,100,13118.42578125,274.0
1758388708.2006495,100,13118.42578125,272.0
1758388709.2010887,100,13118.42578125,273.0
1758388710.2014313,100,13118.42578125,273.0
1758388711.2019336,100,13118.42578125,272.0
1758388712.2023323,100,13118.42578125,273.0
1758388713.2027776,100,13118.42578125,272.0
1758388714.2031782,100,13118.42578125,272.0
1758388715.2035983,100,13118.42578125,272.0
1758388716.203815,100,13118.42578125,272.0
1758388717.204199,100,13118.42578125,273.0
1758388718.2046876,100,13118.42578125,272.0
1758388719.2050369,100,13118.42578125,272.0
1758388720.2055345,100,13118.42578125,272.0
1758388721.2058818,100,13118.42578125,272.0
1758388722.2063253,100,13118.42578125,273.0
1758388723.2067313,100,13118.42578125,271.0
1758388724.2071602,100,13118.42578125,274.0
1758388725.2075727,100,13118.42578125,272.0
1758388726.2080038,100,13118.42578125,273.0
1758388727.2083607,100,13118.42578125,272.0
1758388728.2089195,100,13118.42578125,272.0
1758388729.2092595,100,13118.42578125,272.0
1758388730.2097018,100,13118.42578125,273.0
1758388731.2101035,100,13118.42578125,272.0
1758388732.2104738,100,13118.42578125,272.0
1758388733.2107835,100,13118.42578125,273.0
1758388734.211128,100,13118.42578125,273.0
1758388735.2116082,100,13118.42578125,273.0
1758388736.2119687,100,13118.42578125,272.0
1758388737.2124634,100,13118.42578125,272.0
1758388738.2128077,100,13118.42578125,272.0
1758388739.2133079,100,13118.42578125,273.0
1758388740.2136638,100,13118.42578125,271.0
1758388741.214154,100,13118.42578125,273.0
1758388742.2145007,100,13118.42578125,272.0
1758388743.2149947,100,13118.42578125,272.0
1758388744.215287,100,13118.42578125,273.0
1758388745.2158382,100,13118.42578125,273.0
1758388746.2161343,100,13118.42578125,272.0
1758388747.2166874,100,13118.42578125,272.0
1758388748.2169757,100,13118.42578125,272.0
1758388749.2171698,100,13118.42578125,273.0
1758388750.2177002,100,13118.42578125,272.0
1758388751.2180507,100,13118.42578125,272.0
1758388752.2184894,100,13118.42578125,273.0
1758388753.2188973,100,13118.42578125,272.0
1758388754.2193885,100,13118.42578125,273.0
1758388755.2198312,100,13118.42578125,271.0
1758388756.2202291,100,13118.42578125,274.0
1758388757.2205305,100,13118.42578125,272.0
1758388758.2210717,100,13118.42578125,273.0
1758388759.2214284,100,13118.42578125,272.0
1758388760.2219157,100,13118.42578125,272.0
1758388761.2222712,100,13118.42578125,273.0
1758388762.2227182,100,13118.42578125,272.0
1758388763.2231185,100,13118.42578125,272.0
1758388764.22354,100,13118.42578125,272.0
1758388765.2239616,100,13118.42578125,272.0
1758388766.2241805,100,13118.42578125,273.0
1758388767.2246199,100,13118.42578125,273.0
1758388768.22498,100,13118.42578125,272.0
1758388769.2254105,100,13118.42578125,273.0
1758388770.2257671,100,13118.42578125,272.0
1758388771.2263043,100,13118.42578125,273.0
1758388772.2266674,100,13118.42578125,271.0
1758388773.2271125,100,13118.42578125,274.0
1758388774.227517,100,13118.42578125,272.0
1758388775.227956,100,13118.42578125,272.0
1758388776.2283595,100,13118.42578125,272.0
1758388777.2288527,100,13118.42578125,273.0
1758388778.2292013,100,13118.42578125,272.0
1758388779.2296214,100,13118.42578125,273.0
1758388780.230043,100,13118.42578125,272.0
1758388781.230471,100,13118.42578125,273.0
1758388782.230961,100,13118.42578125,272.0
1758388783.2311594,100,13118.42578125,273.0
1758388784.2315516,100,13118.42578125,272.0
1758388785.23191,100,13118.42578125,272.0
1758388786.2324102,100,13118.42578125,272.0
1758388787.232698,100,13118.42578125,271.0
1758388788.233252,100,13118.42578125,274.0
1758388789.233596,100,13118.42578125,271.0
1758388790.2340913,100,13118.42578125,273.0
1758388791.2344394,100,13118.42578125,272.0
1758388792.2349231,100,13118.42578125,272.0
1758388793.2352877,100,13118.42578125,272.0
1758388794.2357824,100,13118.42578125,273.0
1758388795.236134,100,13118.42578125,272.0
1758388796.2365508,100,13118.42578125,272.0
1758388797.2368257,100,13118.42578125,272.0
1758388798.2372515,100,13118.42578125,273.0
1758388799.237883,100,13118.42578125,273.0
1758388800.2382436,100,13118.42578125,272.0
1758388801.2387388,100,13118.42578125,272.0
1758388802.2390878,100,13118.42578125,272.0
1758388803.2395215,100,13118.42578125,273.0
1758388804.2399304,100,13118.42578125,271.0
1758388805.240417,100,13118.42578125,274.0
1758388806.2407775,100,13118.42578125,272.0
1758388807.241272,100,13118.42578125,273.0
1758388808.241624,100,13118.42578125,273.0
1758388809.242118,100,13118.42578125,273.0
1758388810.2424676,100,13118.42578125,272.0
1758388811.2428842,100,13118.42578125,273.0
1758388812.2433112,100,13118.42578125,272.0
1758388813.2437272,100,13118.42578125,272.0
1758388814.2442162,100,13118.42578125,273.0
1758388815.2445724,100,13118.42578125,273.0
1758388816.2449398,100,13118.42578125,273.0
1758388817.2451646,100,13118.42578125,272.0
1758388818.2456691,100,13118.42578125,273.0
1758388819.2460124,100,13118.42578125,272.0
1758388820.246507,100,13118.42578125,273.0
1758388821.246861,100,13118.42578125,271.0
1758388822.2473583,100,13118.42578125,274.0
1758388823.2476661,100,13118.42578125,272.0
1758388824.2482057,100,13118.42578125,272.0
1758388825.2485495,100,13118.42578125,273.0
1758388826.249044,100,13118.42578125,272.0
1758388827.2493906,100,13118.42578125,272.0
1758388828.249894,100,13118.42578125,273.0
1758388829.2502346,100,13118.42578125,272.0
1758388830.2506585,100,13118.42578125,272.0
1758388831.2511542,100,13118.42578125,273.0
1758388832.2515068,100,13118.42578125,272.0
1758388833.2518346,100,13118.42578125,272.0
1758388834.2521033,100,13118.42578125,272.0
1758388835.252544,100,13118.42578125,273.0
1758388836.2529447,100,13118.42578125,271.0
1758388837.253429,100,13118.42578125,274.0
1758388838.253734,100,13118.42578125,272.0
1758388839.2542706,100,13118.42578125,273.0
1758388840.2546978,100,13118.42578125,272.0
1758388841.2551248,100,13118.42578125,273.0
1758388842.2554786,100,13118.42578125,273.0
1758388843.2559721,100,13118.42578125,272.0
1758388844.2563193,100,13118.42578125,272.0
1758388845.256741,100,13118.42578125,273.0
1758388846.2571623,100,13118.42578125,272.0
1758388847.2575846,100,13118.42578125,273.0
1758388848.2580757,100,13118.42578125,272.0
1758388849.2582748,100,13118.42578125,272.0
1758388850.2586672,100,13118.42578125,272.0
1758388851.2589738,100,13118.42578125,272.0
1758388852.259471,100,13118.42578125,273.0
1758388853.2598698,100,13118.42578125,271.0
1758388854.2603714,100,13118.42578125,274.0
1758388855.2607207,100,13118.42578125,272.0
1758388856.2612135,100,13118.42578125,273.0
1758388857.2615087,100,13118.42578125,272.0
1758388858.2620564,100,13118.42578125,272.0
1758388859.2624063,100,13118.42578125,272.0
1758388860.2629037,100,13118.42578125,272.0
1758388861.2632496,100,13118.42578125,272.0
1758388862.2636704,100,13118.42578125,272.0
1758388863.2641842,100,13118.42578125,272.0
1758388864.2645118,100,13118.42578125,273.0
1758388865.2650094,100,13118.42578125,273.0
1758388866.265223,100,13118.42578125,272.0
1758388867.2656028,100,13118.42578125,273.0
1758388868.2659576,100,13118.42578125,272.0
1758388869.2664504,100,13118.42578125,273.0
1758388870.2667456,100,13118.42578125,271.0
1758388871.2672834,100,13118.42578125,273.0
1758388872.267648,100,13118.42578125,272.0
1758388873.2680972,100,13118.42578125,273.0
1758388874.2684357,100,13118.42578125,273.0
1758388875.2689834,100,13118.42578125,272.0
1758388876.269337,100,13118.42578125,272.0
1758388877.2697635,100,13118.42578125,272.0
1758388878.2701771,100,13118.42578125,272.0
1758388879.2706056,100,13118.42578125,273.0
1758388880.2710838,100,13118.42578125,273.0
1758388881.2714446,100,13118.42578125,272.0
1758388882.2719355,100,13118.42578125,273.0
1758388883.2721481,100,13118.42578125,272.0
1758388884.2725296,100,13118.42578125,273.0
1758388885.2728834,100,13118.42578125,271.0
1758388886.2733796,100,13118.42578125,273.0
1758388887.2737327,100,13118.42578125,272.0
1758388888.2742274,100,13118.42578125,274.0
1758388889.2745745,100,13118.42578125,272.0
1758388890.2750764,100,13118.42578125,273.0
1758388891.27542,100,13118.42578125,272.0
1758388892.275913,100,13118.42578125,273.0
1758388893.2762654,100,13118.42578125,272.0
1758388894.2766302,100,13118.42578125,273.0
1758388895.2770524,100,13118.42578125,272.0
1758388896.2775302,100,13118.42578125,273.0
1758388897.2780235,100,13118.42578125,273.0
1758388898.2783713,100,13118.42578125,272.0
1758388899.2787185,100,13118.42578125,272.0
1758388900.2789626,100,13118.42578125,272.0
1758388901.2794654,100,13118.42578125,273.0
1758388902.2798164,100,13118.42578125,271.0
1758388903.2803094,100,13118.42578125,274.0
1758388904.2806652,100,13118.42578125,272.0
1758388905.2811437,100,13118.42578125,273.0
1758388906.2815018,100,13118.42578125,273.0
1758388907.2819893,100,13118.42578125,272.0
1758388908.282351,100,13118.42578125,272.0
1758388909.2828417,100,13118.42578125,273.0
1758388910.2831922,100,13118.42578125,272.0
1758388911.283611,100,13118.42578125,272.0
1758388912.2841282,100,13118.42578125,272.0
1758388913.2844596,100,13118.42578125,273.0
1758388914.2849393,100,13118.42578125,273.0
1758388915.2853012,100,13118.42578125,273.0
1758388916.2856493,100,13118.42578125,272.0
1758388917.2858686,100,13118.42578125,272.0
1758388918.2863796,100,13118.42578125,273.0
1758388919.2867444,100,13118.42578125,272.0
1758388920.2872412,100,13118.42578125,274.0
1758388921.2875893,100,13118.42578125,272.0
1758388922.2880287,100,13118.42578125,273.0
1758388923.2883768,100,13118.42578125,273.0
1758388924.288872,100,13118.42578125,273.0
1758388925.2892766,100,13118.42578125,272.0
1758388926.2896426,100,13118.42578125,273.0
1758388927.2901156,100,13118.42578125,272.0
1758388928.2905407,100,13118.42578125,273.0
1758388929.2909825,100,13118.42578125,272.0
1758388930.291389,100,13118.42578125,273.0
1758388931.2918842,100,13118.42578125,273.0
1758388932.292231,100,13118.42578125,272.0
1758388933.29259,100,13118.42578125,272.0
1758388934.2928197,100,13118.42578125,271.0
1758388935.2932665,100,13118.42578125,274.0
1758388936.2936888,100,13118.42578125,272.0
1758388937.294167,100,13118.42578125,273.0
1758388938.2945137,100,13118.42578125,272.0
1758388939.2949479,100,13118.42578125,272.0
1758388940.2953055,100,13118.42578125,273.0
1758388941.2958431,100,13118.42578125,273.0
1758388942.296202,100,13118.42578125,272.0
1758388943.2966866,100,13118.42578125,273.0
1758388944.2970495,100,13118.42578125,273.0
1758388945.2974699,100,13118.42578125,273.0
1758388946.297965,100,13118.42578125,272.0
1758388947.2982597,100,13118.42578125,272.0
1758388948.2988112,100,13118.42578125,273.0
1758388949.299045,100,13118.42578125,272.0
1758388950.299387,100,13118.42578125,273.0
1758388951.2997787,100,13118.42578125,271.0
1758388952.3002384,100,13118.42578125,274.0
1758388953.3006053,100,13118.42578125,272.0
1758388954.3010948,100,13118.42578125,273.0
1758388955.3013835,100,13118.42578125,272.0
1758388956.3019426,100,13118.42578125,272.0
1758388957.3022857,100,13118.42578125,273.0
1758388958.3027825,100,13118.42578125,273.0
1758388959.3031285,100,13118.42578125,273.0
1758388960.3035517,100,13118.42578125,272.0
1758388961.3040497,100,13118.42578125,272.0
1758388962.3043425,100,13118.42578125,273.0
1758388963.304892,100,13118.42578125,272.0
1758388964.3051858,100,13118.42578125,273.0
1758388965.305738,100,13118.42578125,272.0
1758388966.3059354,100,13118.42578125,272.0
1758388967.3063233,100,13118.42578125,273.0
1758388968.3066292,100,13118.42578125,271.0
1758388969.3071237,100,13118.42578125,274.0
1758388970.3075304,100,13118.42578125,272.0
1758388971.3080213,100,13118.42578125,272.0
1758388972.3083723,100,13118.42578125,273.0
1758388973.3088696,100,13118.42578125,272.0
1758388974.3092132,100,13118.42578125,272.0
1758388975.309714,100,13118.42578125,273.0
1758388976.3100576,100,13118.42578125,272.0
1758388977.3104806,100,13118.42578125,273.0
1758388978.3109734,100,13118.42578125,272.0
1758388979.3113263,100,13118.42578125,272.0
1758388980.311823,100,13118.42578125,273.0
1758388981.3121705,100,13118.42578125,272.0
1758388982.3126128,100,13118.42578125,273.0
1758388983.3128104,100,13118.42578125,271.0
1758388984.313249,100,13118.42578125,274.0
1758388985.3136146,100,13118.42578125,272.0
1758388986.314097,100,13118.42578125,273.0
1758388987.3144584,100,13118.42578125,272.0
1758388988.3149562,100,13118.42578125,273.0
1758388989.315248,100,13118.42578125,273.0
1758388990.3157969,100,13118.42578125,273.0
1758388991.3161418,100,13118.42578125,272.0
1758388992.3165655,100,13118.42578125,272.0
1758388993.3169856,100,13118.42578125,272.0
1758388994.3173563,100,13118.42578125,273.0
1758388995.3178408,100,13118.42578125,272.0
1758388996.3182566,100,13118.42578125,273.0
1758388997.3186996,100,13118.42578125,272.0
1758388998.319103,100,13118.42578125,272.0
1758388999.3194318,100,13118.42578125,273.0
1758389000.319689,100,13118.42578125,271.0
1758389001.3201585,100,13118.42578125,274.0
1758389002.320543,100,13118.42578125,272.0
1758389003.3210335,100,13118.42578125,273.0
1758389004.3213832,100,13118.42578125,273.0
1758389005.3218808,100,13118.42578125,272.0
1758389006.3222308,100,13118.42578125,272.0
1758389007.3227239,100,13118.42578125,273.0
1758389008.3230743,100,13118.42578125,272.0
1758389009.3234925,100,13118.42578125,272.0
1758389010.3239872,100,13118.42578125,273.0
1758389011.3243427,100,13118.42578125,273.0
1758389012.3248365,100,13118.42578125,273.0
1758389013.3251815,100,13118.42578125,272.0
1758389014.3256805,100,13118.42578125,272.0
1758389015.325974,100,13118.42578125,272.0
1758389016.3263376,100,13118.42578125,273.0
1758389017.3266203,100,13118.42578125,271.0
1758389018.3271115,100,13118.42578125,274.0
1758389019.3275454,100,13118.42578125,272.0
1758389020.3279476,100,13118.42578125,273.0
1758389021.3283134,100,13118.42578125,273.0
1758389022.3288076,100,13118.42578125,272.0
1758389023.3291545,100,13118.42578125,272.0
1758389024.3295786,100,13118.42578125,272.0
1758389025.3300002,100,13118.42578125,272.0
1758389026.3304238,100,13118.42578125,273.0
1758389027.3308578,100,13118.42578125,272.0
1758389028.331237,100,13118.42578125,272.0
1758389029.3316288,100,13118.42578125,273.0
1758389030.331977,100,13118.42578125,272.0
1758389031.3324668,100,13118.42578125,273.0
1758389032.3327756,100,13118.42578125,271.0
1758389033.3334453,100,13118.42578125,274.0
1758389034.3337457,100,13118.42578125,272.0
1758389035.3343022,100,13118.42578125,273.0
1758389036.3346486,100,13118.42578125,273.0
1758389037.3350906,100,13118.42578125,272.0
1758389038.33549,100,13118.42578125,272.0
1758389039.3359325,100,13118.42578125,272.0
1758389040.336337,100,13118.42578125,272.0
1758389041.336756,100,13118.42578125,273.0
1758389042.3371236,100,13118.42578125,272.0
1758389043.3375993,100,13118.42578125,273.0
1758389044.3380423,100,13118.42578125,272.0
1758389045.33845,100,13118.42578125,272.0
1758389046.3389435,100,13118.42578125,273.0
1758389047.339293,100,13118.42578125,272.0
1758389048.3397872,100,13118.42578125,273.0
1758389049.3399892,100,13118.42578125,271.0
1758389050.3403735,100,13118.42578125,274.0
1758389051.3407328,100,13118.42578125,273.0
1758389052.3412175,100,13118.42578125,272.0
1758389053.3415737,100,13118.42578125,273.0
1758389054.342025,100,13118.42578125,272.0
1758389055.3424218,100,13118.42578125,272.0
1758389056.3429077,100,13118.42578125,273.0
1758389057.3432653,100,13118.42578125,272.0
1758389058.3436913,100,13118.42578125,273.0
1758389059.3441477,100,13118.42578125,272.0
1758389060.3444805,100,13118.42578125,272.0
1758389061.3450115,100,13118.42578125,273.0
1758389062.345318,100,13118.42578125,272.0
1758389063.3458562,100,13118.42578125,273.0
1758389064.3461633,100,13118.42578125,271.0
1758389065.3466988,100,13118.42578125,273.0
1758389066.3469324,100,13118.42578125,272.0
1758389067.3473067,100,13118.42578125,274.0
1758389068.3476586,100,13118.42578125,272.0
1758389069.3481772,100,13118.42578125,273.0
1758389070.348505,100,13118.42578125,273.0
1758389071.348997,100,13118.42578125,273.0
1758389072.3493469,100,13118.42578125,272.0
1758389073.349767,100,13118.42578125,273.0
1758389074.350189,100,13118.42578125,272.0
1758389075.350611,100,13118.42578125,273.0
1758389076.3511052,100,13118.42578125,273.0
1758389077.3514595,100,13118.42578125,273.0
1758389078.3519,100,13118.42578125,273.0
1758389079.3523054,100,13118.42578125,272.0
1758389080.3527958,100,13118.42578125,273.0
1758389081.3530934,100,13118.42578125,271.0
1758389082.353647,100,13118.42578125,274.0
1758389083.353851,100,13118.42578125,272.0
1758389084.354232,100,13118.42578125,274.0
1758389085.3545904,100,13118.42578125,272.0
1758389086.3550804,100,13118.42578125,272.0
1758389087.3554335,100,13118.42578125,272.0
1758389088.3558714,100,13118.42578125,273.0
1758389089.356276,100,13118.42578125,272.0
1758389090.3567226,100,13118.42578125,273.0
1758389091.3570642,100,13118.42578125,272.0
1758389092.3575456,100,13118.42578125,273.0
1758389093.358041,100,13118.42578125,272.0
1758389094.3583863,100,13118.42578125,272.0
1758389095.3588793,100,13118.42578125,273.0
1758389096.35923,100,13118.42578125,272.0
1758389097.3596742,100,13118.42578125,272.0
1758389098.3600907,100,13118.42578125,271.0
1758389099.360436,100,13118.42578125,273.0
1758389100.3606765,100,13118.42578125,272.0
1758389101.3611794,100,13118.42578125,272.0
1758389102.3615892,100,13118.42578125,273.0
1758389103.3619587,100,13118.42578125,272.0
1758389104.3623083,100,13118.42578125,273.0
1758389105.362861,100,13118.42578125,273.0
1758389106.3632038,100,13118.42578125,272.0
1758389107.363627,100,13118.42578125,272.0
1758389108.3640604,100,13118.42578125,272.0
1758389109.364476,100,13118.42578125,273.0
1758389110.36491,100,13118.42578125,273.0
1758389111.3653295,100,13118.42578125,272.0
1758389112.3658168,100,13118.42578125,273.0
1758389113.3661778,100,13118.42578125,268.0
1758389114.3666635,100,13118.42578125,273.0
1758389115.3670106,100,13118.42578125,258.0
1758389116.3673735,100,13118.42578125,273.0
1758389117.3675966,100,13118.42578125,273.0
1758389118.3681264,100,13118.42578125,272.0
1758389119.368442,100,13118.42578125,273.0
1758389120.368948,100,13118.42578125,273.0
1758389121.3692853,100,13118.42578125,272.0
1758389122.369789,100,13118.42578125,272.0
1758389123.3700154,100,13118.42578125,272.0
1758389124.3703566,100,13118.42578125,272.0
1758389125.370899,100,13118.42578125,273.0
1758389126.3712647,100,13118.42578125,273.0
1758389127.3716834,100,13118.42578125,273.0
1758389128.3721092,100,13118.42578125,273.0
1758389129.3725688,100,13118.42578125,272.0
1758389130.3728745,100,13118.42578125,270.0
1758389131.3734171,100,13118.42578125,274.0
1758389132.3737822,100,13118.42578125,269.0
1758389133.3744202,100,13118.42578125,274.0
1758389134.3748662,100,13118.42578125,273.0
1758389135.3752742,100,13118.42578125,272.0
1758389136.3756294,100,13118.42578125,270.0
1758389137.3761406,100,13118.42578125,273.0
1758389138.3764677,100,13118.42578125,271.0
1758389139.3768904,100,13118.42578125,272.0
1758389140.3772557,100,13118.42578125,272.0
1758389141.3777442,100,13118.42578125,272.0
1758389142.3782241,100,13118.42578125,273.0
1758389143.3785343,100,13118.42578125,272.0
1758389144.3790777,100,13118.42578125,273.0
1758389145.3794386,100,13118.42578125,272.0
1758389146.379918,100,13118.42578125,273.0
1758389147.3802724,100,13118.42578125,271.0
1758389148.3807642,100,13118.42578125,274.0
1758389149.3810027,100,13118.42578125,272.0
1758389150.3813658,100,13118.42578125,273.0
1758389151.3816495,100,13118.42578125,272.0
1758389152.3822086,100,13118.42578125,273.0
1758389153.382559,100,13118.42578125,271.0
1758389154.3830526,100,13118.42578125,273.0
1758389155.3834057,100,13118.42578125,272.0
1758389156.3838236,100,13118.42578125,272.0
1758389157.3842416,100,13118.42578125,275.0
1758389158.384664,100,13118.42578125,273.0
1758389159.3851595,100,13118.42578125,273.0
1758389160.3855095,100,13118.42578125,272.0
