timestamp,utilization_percent,memory_used_mb,power_watts
1758392397.579927,100,12058.7421875,274.0
1758392398.5801666,100,12058.7421875,274.0
1758392399.5805218,100,12058.7421875,273.0
1758392400.580947,100,12058.7421875,276.0
1758392401.581284,100,12058.7421875,274.0
1758392402.581505,100,12058.7421875,275.0
1758392403.5820427,100,12058.7421875,274.0
1758392404.5822632,100,12058.7421875,275.0
1758392405.582543,100,12058.7421875,275.0
1758392406.5828154,100,12058.7421875,273.0
1758392407.58309,100,12058.7421875,274.0
1758392408.5833097,100,12058.7421875,274.0
1758392409.5835757,100,12058.7421875,275.0
1758392410.5841184,100,12058.7421875,275.0
1758392411.5844357,100,12058.7421875,274.0
1758392412.5849447,100,12058.7421875,274.0
1758392413.5852928,100,12058.7421875,273.0
1758392414.5856035,100,12058.7421875,276.0
1758392415.585822,100,12058.7421875,275.0
1758392416.586064,100,12058.7421875,274.0
1758392417.5863006,100,12058.7421875,274.0
1758392418.5867307,100,12058.7421875,273.0
1758392419.5869462,100,12058.7421875,276.0
1758392420.587164,100,12058.7421875,274.0
1758392421.5873997,100,12058.7421875,274.0
1758392422.5878122,100,12058.7421875,275.0
1758392423.588015,100,12058.7421875,273.0
1758392424.5886085,100,12058.7421875,276.0
1758392425.5888095,100,12058.7421875,274.0
1758392426.5890052,100,12058.7421875,274.0
1758392427.5892062,100,12058.7421875,275.0
1758392428.5894709,100,12058.7421875,274.0
1758392429.5898018,100,12058.7421875,276.0
1758392430.5903301,100,12058.7421875,273.0
1758392431.5906472,100,12058.7421875,274.0
1758392432.5911555,100,12058.7421875,274.0
1758392433.5913568,100,12058.7421875,275.0
1758392434.5917277,100,12058.7421875,275.0
1758392435.5920675,100,12058.7421875,274.0
1758392436.5923336,100,12058.7421875,274.0
1758392437.5927348,100,12058.7421875,273.0
1758392438.5930831,100,12058.7421875,275.0
1758392439.593444,100,12058.7421875,275.0
1758392440.593665,100,12058.7421875,274.0
1758392441.5940807,100,12058.7421875,274.0
1758392442.594275,100,12058.7421875,273.0
1758392443.5946615,100,12058.7421875,276.0
1758392444.5949469,100,12058.7421875,275.0
1758392445.5953996,100,12058.7421875,274.0
1758392446.5955968,100,12058.7421875,274.0
1758392447.595805,100,12058.7421875,273.0
1758392448.5960743,100,12058.7421875,276.0
1758392449.596484,100,12058.7421875,274.0
1758392450.5968719,100,12058.7421875,274.0
1758392451.5970798,100,12058.7421875,274.0
1758392452.5976446,100,12058.7421875,273.0
1758392453.5978565,100,12058.7421875,276.0
1758392454.59809,100,12058.7421875,274.0
1758392455.5987065,100,12058.7421875,274.0
1758392456.5989923,100,12058.7421875,275.0
1758392457.5994782,100,12058.7421875,273.0
1758392458.5996747,100,12058.7421875,276.0
1758392459.5998864,100,12058.7421875,275.0
1758392460.6001868,100,12058.7421875,274.0
1758392461.6003983,100,12058.7421875,274.0
1758392462.6005938,100,12058.7421875,274.0
1758392463.6010172,100,12058.7421875,275.0
1758392464.6012387,100,12058.7421875,274.0
1758392465.6014519,100,12058.7421875,274.0
1758392466.6016586,100,12058.7421875,274.0
1758392467.6020794,100,12058.7421875,275.0
1758392468.6034765,100,12058.7421875,275.0
1758392469.6039188,100,12058.7421875,274.0
1758392470.604404,100,12058.7421875,274.0
1758392471.6050713,100,12058.7421875,273.0
1758392472.6059268,100,12058.7421875,276.0
1758392473.606413,100,12058.7421875,274.0
1758392474.6069036,100,12058.7421875,274.0
1758392475.6072042,100,12058.7421875,274.0
1758392476.6074529,100,12058.7421875,273.0
1758392477.6077452,100,12058.7421875,276.0
1758392478.6081026,100,12058.7421875,274.0
1758392479.6083508,100,12058.7421875,274.0
1758392480.6088567,100,12058.7421875,274.0
1758392481.6091738,100,12058.7421875,273.0
1758392482.6093829,100,12058.7421875,276.0
1758392483.6096327,100,12058.7421875,274.0
1758392484.6103294,100,12058.7421875,274.0
1758392485.610549,100,12058.7421875,275.0
1758392486.6107426,100,12058.7421875,273.0
1758392487.611131,100,12058.7421875,276.0
1758392488.6115346,100,12058.7421875,274.0
1758392489.6120756,100,12058.7421875,274.0
1758392490.6122684,100,12058.7421875,275.0
1758392491.612934,100,12058.7421875,274.0
1758392492.613341,100,12058.7421875,275.0
1758392493.6136203,100,12058.7421875,274.0
1758392494.6138203,100,12058.7421875,274.0
1758392495.6141105,100,12058.7421875,274.0
1758392496.614669,100,12058.7421875,275.0
1758392497.6150117,100,12058.7421875,275.0
1758392498.6152976,100,12058.7421875,274.0
1758392499.6155229,100,12058.7421875,274.0
1758392500.615888,100,12058.7421875,273.0
1758392501.61621,100,12058.7421875,276.0
1758392502.616449,100,12058.7421875,275.0
1758392503.6168318,100,12058.7421875,274.0
1758392504.6170475,100,12058.7421875,274.0
1758392505.6173494,100,12058.7421875,273.0
1758392506.6176379,100,12058.7421875,276.0
1758392507.617863,100,12058.7421875,275.0
1758392508.6181164,100,12058.7421875,274.0
1758392509.618532,100,12058.7421875,274.0
1758392510.6189642,100,12058.7421875,273.0
1758392511.6192477,100,12058.7421875,276.0
1758392512.6194663,100,12058.7421875,274.0
1758392513.6197908,100,12058.7421875,274.0
1758392514.619997,100,12058.7421875,275.0
1758392515.62039,100,12058.7421875,273.0
1758392516.6206121,100,12058.7421875,276.0
1758392517.620962,100,12058.7421875,274.0
1758392518.6213994,100,12058.7421875,274.0
1758392519.6218593,100,12058.7421875,274.0
1758392520.6221435,100,12058.7421875,275.0
1758392521.6224315,100,12058.7421875,275.0
1758392522.6228898,100,12058.7421875,273.0
1758392523.623172,100,12058.7421875,274.0
1758392524.6234806,100,12058.7421875,274.0
1758392525.6238596,100,12058.7421875,275.0
1758392526.6241884,100,12058.7421875,275.0
1758392527.624465,100,12058.7421875,274.0
1758392528.6246846,100,12058.7421875,274.0
1758392529.6249194,100,12058.7421875,273.0
1758392530.6252677,100,12058.7421875,276.0
1758392531.625569,100,12058.7421875,274.0
1758392532.6259902,100,12058.7421875,275.0
1758392533.6263783,100,12058.7421875,274.0
1758392534.6265767,100,12058.7421875,272.0
1758392535.626957,100,12058.7421875,276.0
1758392536.6271772,100,12058.7421875,275.0
1758392537.6274617,100,12058.7421875,274.0
1758392538.627871,100,12058.7421875,274.0
1758392539.628183,100,12058.7421875,273.0
1758392540.628612,100,12058.7421875,276.0
1758392541.6288648,100,12058.7421875,274.0
1758392542.6290674,100,12058.7421875,274.0
1758392543.6294794,100,12058.7421875,275.0
1758392544.629701,100,12058.7421875,273.0
1758392545.6298962,100,12058.7421875,276.0
1758392546.6301346,100,12058.7421875,274.0
1758392547.63076,100,12058.7421875,275.0
1758392548.631196,100,12058.7421875,275.0
1758392549.6313918,100,12058.7421875,274.0
1758392550.6317277,100,12058.7421875,275.0
1758392551.6320834,100,12058.7421875,274.0
1758392552.632301,100,12058.7421875,274.0
1758392553.6325274,100,12058.7421875,274.0
1758392554.6327586,100,12058.7421875,275.0
1758392555.6330123,100,12058.7421875,275.0
1758392556.633421,100,12058.7421875,273.0
1758392557.6337712,100,12058.7421875,274.0
1758392558.634072,100,12058.7421875,273.0
1758392559.634345,100,12058.7421875,276.0
1758392560.634769,100,12058.7421875,275.0
1758392561.6352208,100,12058.7421875,274.0
1758392562.6358035,100,12058.7421875,274.0
1758392563.6361313,100,12058.7421875,273.0
1758392564.6365523,100,12058.7421875,276.0
1758392565.6367493,100,12058.7421875,274.0
1758392566.6369503,100,12058.7421875,274.0
1758392567.637148,100,12058.7421875,274.0
1758392568.6374183,100,12058.7421875,273.0
1758392569.6378424,100,12058.7421875,276.0
1758392570.638092,100,12058.7421875,274.0
1758392571.6384335,100,12058.7421875,274.0
1758392572.6388528,100,12058.7421875,275.0
1758392573.6391273,100,12058.7421875,274.0
1758392574.6393366,100,12058.7421875,275.0
1758392575.639747,100,12058.7421875,274.0
1758392576.6401708,100,12058.7421875,274.0
1758392577.640369,100,12058.7421875,274.0
1758392578.640574,100,12058.7421875,275.0
1758392579.6407707,100,12058.7421875,275.0
1758392580.6413596,100,12058.7421875,273.0
1758392581.641641,100,12058.7421875,274.0
1758392582.6421692,100,12058.7421875,273.0
1758392583.642615,100,12058.7421875,276.0
1758392584.6430297,100,12058.7421875,274.0
1758392585.6432254,100,12058.7421875,274.0
1758392586.6435113,100,12058.7421875,274.0
1758392587.643797,100,12058.7421875,273.0
1758392588.644085,100,12058.7421875,276.0
1758392589.6443505,100,12058.7421875,274.0
1758392590.6445618,100,12058.7421875,274.0
1758392591.6447568,100,12058.7421875,274.0
1758392592.6449754,100,12058.7421875,273.0
1758392593.6453366,100,12058.7421875,276.0
1758392594.6455479,100,12058.7421875,274.0
1758392595.6459324,100,12058.7421875,274.0
1758392596.6461492,100,12058.7421875,275.0
1758392597.6466458,100,12058.7421875,273.0
1758392598.6471667,100,12058.7421875,276.0
1758392599.6473618,100,12058.7421875,274.0
1758392600.6476376,100,12058.7421875,274.0
1758392601.6479006,100,12058.7421875,274.0
1758392602.6481266,100,12058.7421875,274.0
1758392603.648383,100,12058.7421875,275.0
1758392604.6486027,100,12058.7421875,274.0
1758392605.6490066,100,12058.7421875,274.0
1758392606.649427,100,12058.7421875,274.0
1758392607.649844,100,12058.7421875,275.0
1758392608.6503942,100,12058.7421875,275.0
1758392609.6506236,100,12058.7421875,274.0
1758392610.6508393,100,12058.7421875,274.0
1758392611.6510441,100,12058.7421875,273.0
1758392612.6513486,100,12058.7421875,276.0
1758392613.6515512,100,12058.7421875,274.0
1758392614.6519203,100,12058.7421875,274.0
1758392615.6527293,100,12058.7421875,274.0
1758392616.6531346,100,12058.7421875,273.0
1758392617.653745,100,12058.7421875,276.0
1758392618.653967,100,12058.7421875,274.0
1758392619.654175,100,12058.7421875,274.0
1758392620.6545515,100,12058.7421875,274.0
1758392621.65475,100,12058.7421875,273.0
1758392622.6552532,100,12058.7421875,276.0
1758392623.6557353,100,12058.7421875,274.0
1758392624.6559572,100,12058.7421875,274.0
1758392625.6561759,100,12058.7421875,275.0
1758392626.6565082,100,12058.7421875,273.0
1758392627.6567051,100,12058.7421875,277.0
1758392628.656932,100,12058.7421875,274.0
1758392629.6572647,100,12058.7421875,274.0
1758392630.6576288,100,12058.7421875,275.0
1758392631.6578455,100,12058.7421875,274.0
1758392632.658072,100,12058.7421875,276.0
1758392633.6582923,100,12058.7421875,274.0
1758392634.6587212,100,12058.7421875,274.0
1758392635.658919,100,12058.7421875,275.0
1758392636.6594324,100,12058.7421875,274.0
1758392637.659634,100,12058.7421875,275.0
1758392638.65992,100,12058.7421875,273.0
1758392639.660382,100,12058.7421875,274.0
1758392640.660766,100,12058.7421875,274.0
1758392641.6613162,100,12058.7421875,275.0
1758392642.6622355,100,12058.7421875,274.0
1758392643.6626043,100,12058.7421875,273.0
1758392644.6633844,100,12058.7421875,274.0
1758392645.6636121,100,12058.7421875,273.0
1758392646.6640537,100,12058.7421875,276.0
1758392647.6644356,100,12058.7421875,274.0
1758392648.6650267,100,12058.7421875,274.0
1758392649.6652317,100,12058.7421875,274.0
1758392650.665566,100,12058.7421875,273.0
1758392651.6659086,100,12058.7421875,277.0
1758392652.6662111,100,12058.7421875,274.0
1758392653.6664736,100,12058.7421875,274.0
1758392654.6669781,100,12058.7421875,275.0
1758392655.6671965,100,12058.7421875,274.0
1758392656.6675267,100,12058.7421875,276.0
1758392657.6681585,100,12058.7421875,274.0
1758392658.6688333,100,12058.7421875,274.0
1758392659.669217,100,12058.7421875,274.0
1758392660.669459,100,12058.7421875,273.0
1758392661.6703568,100,12058.7421875,276.0
1758392662.6707902,100,12058.7421875,274.0
1758392663.6710343,100,12058.7421875,273.0
1758392664.671641,100,12058.7421875,275.0
1758392665.672298,100,12058.7421875,274.0
1758392666.6724944,100,12058.7421875,275.0
1758392667.673319,100,12058.7421875,274.0
1758392668.6735382,100,12058.7421875,274.0
1758392669.6737425,100,12058.7421875,274.0
1758392670.6743252,100,12058.7421875,275.0
1758392671.6746078,100,12058.7421875,275.0
1758392672.6750162,100,12058.7421875,274.0
1758392673.6754198,100,12058.7421875,274.0
1758392674.6757443,100,12058.7421875,273.0
1758392675.6761103,100,12058.7421875,276.0
1758392676.6763594,100,12058.7421875,274.0
1758392677.6765566,100,12058.7421875,274.0
1758392678.6768682,100,12058.7421875,274.0
1758392679.6770933,100,12058.7421875,273.0
1758392680.677464,100,12058.7421875,276.0
1758392681.6776638,100,12058.7421875,274.0
1758392682.6779938,100,12058.7421875,274.0
1758392683.6784062,100,12058.7421875,274.0
1758392684.6788251,100,12058.7421875,274.0
1758392685.6793752,100,12058.7421875,276.0
1758392686.6796794,100,12058.7421875,274.0
1758392687.6799338,100,12058.7421875,274.0
1758392688.6801515,100,12058.7421875,275.0
1758392689.6804588,100,12058.7421875,273.0
1758392690.6807535,100,12058.7421875,276.0
1758392691.6809556,100,12058.7421875,274.0
1758392692.6812017,100,12058.7421875,274.0
1758392693.681459,100,12058.7421875,275.0
1758392694.6817825,100,12058.7421875,274.0
1758392695.6823208,100,12058.7421875,275.0
1758392696.6830418,100,12058.7421875,274.0
1758392697.683248,100,12058.7421875,274.0
1758392698.6836197,100,12058.7421875,273.0
1758392699.6838245,100,12058.7421875,275.0
1758392700.6840928,100,12058.7421875,275.0
1758392701.6845682,100,12058.7421875,274.0
1758392702.6847618,100,12058.7421875,274.0
1758392703.684978,100,12058.7421875,273.0
1758392704.6853938,100,12058.7421875,276.0
1758392705.6860359,100,12058.7421875,274.0
1758392706.6865907,100,12058.7421875,274.0
1758392707.6870694,100,12058.7421875,274.0
1758392708.6872823,100,12058.7421875,273.0
1758392709.6874907,100,12058.7421875,276.0
1758392710.6876862,100,12058.7421875,274.0
1758392711.6878917,100,12058.7421875,274.0
1758392712.6882107,100,12058.7421875,274.0
1758392713.6886482,100,12058.7421875,273.0
1758392714.6888597,100,12058.7421875,276.0
1758392715.6892686,100,12058.7421875,274.0
1758392716.6897306,100,12058.7421875,274.0
1758392717.6901171,100,12058.7421875,275.0
1758392718.690392,100,12058.7421875,273.0
1758392719.6906695,100,12058.7421875,276.0
1758392720.6910796,100,12058.7421875,274.0
1758392721.6914332,100,12058.7421875,274.0
1758392722.6919177,100,12058.7421875,275.0
1758392723.692132,100,12058.7421875,274.0
1758392724.69235,100,12058.7421875,275.0
1758392725.6926248,100,12058.7421875,274.0
1758392726.693046,100,12058.7421875,274.0
1758392727.6933265,100,12058.7421875,274.0
1758392728.693542,100,12058.7421875,275.0
1758392729.6939332,100,12058.7421875,275.0
1758392730.694128,100,12058.7421875,274.0
1758392731.6943398,100,12058.7421875,274.0
1758392732.6947,100,12058.7421875,274.0
1758392733.694918,100,12058.7421875,276.0
1758392734.6952944,100,12058.7421875,274.0
1758392735.6955688,100,12058.7421875,274.0
1758392736.6961358,100,12058.7421875,274.0
1758392737.6963518,100,12058.7421875,273.0
1758392738.6966052,100,12058.7421875,276.0
1758392739.6971433,100,12058.7421875,274.0
1758392740.6973574,100,12058.7421875,274.0
1758392741.697748,100,12058.7421875,274.0
1758392742.6979442,100,12058.7421875,273.0
1758392743.6981604,100,12058.7421875,276.0
1758392744.6985154,100,12058.7421875,274.0
1758392745.698913,100,12058.7421875,274.0
1758392746.699106,100,12058.7421875,274.0
1758392747.699472,100,12058.7421875,273.0
1758392748.6998234,100,12058.7421875,276.0
1758392749.700202,100,12058.7421875,274.0
1758392750.7004006,100,12058.7421875,274.0
1758392751.701048,100,12058.7421875,275.0
1758392752.701321,100,12058.7421875,274.0
1758392753.7016363,100,12058.7421875,275.0
1758392754.7019186,100,12058.7421875,273.0
1758392755.7025008,100,12058.7421875,274.0
1758392756.7028472,100,12058.7421875,274.0
1758392757.703183,100,12058.7421875,275.0
1758392758.7037194,100,12058.7421875,275.0
1758392759.7039456,100,12058.7421875,274.0
1758392760.7042127,100,12058.7421875,274.0
1758392761.7046754,100,12058.7421875,273.0
1758392762.70497,100,12058.7421875,276.0
1758392763.7052386,100,12058.7421875,274.0
1758392764.7056909,100,12058.7421875,274.0
1758392765.7059157,100,12058.7421875,274.0
1758392766.7061126,100,12058.7421875,273.0
1758392767.7063382,100,12058.7421875,276.0
1758392768.7068768,100,12058.7421875,274.0
1758392769.7071788,100,12058.7421875,274.0
1758392770.7077048,100,12058.7421875,274.0
1758392771.7080197,100,12058.7421875,273.0
1758392772.708401,100,12058.7421875,276.0
1758392773.7087753,100,12058.7421875,274.0
1758392774.7089703,100,12058.7421875,274.0
1758392775.7093222,100,12058.7421875,275.0
1758392776.7095942,100,12058.7421875,274.0
1758392777.7098973,100,12058.7421875,276.0
1758392778.7104335,100,12058.7421875,274.0
1758392779.7109315,100,12058.7421875,274.0
1758392780.7113085,100,12058.7421875,275.0
1758392781.7117407,100,12058.7421875,275.0
1758392782.7120397,100,12058.7421875,275.0
1758392783.7124596,100,12058.7421875,274.0
1758392784.7128778,100,12058.7421875,274.0
1758392785.7133007,100,12058.7421875,274.0
1758392786.7135003,100,12058.7421875,275.0
1758392787.714227,100,12058.7421875,275.0
1758392788.714565,100,12058.7421875,274.0
1758392789.714797,100,12058.7421875,274.0
1758392790.7151597,100,12058.7421875,273.0
1758392791.715393,100,12058.7421875,276.0
1758392792.7156274,100,12058.7421875,274.0
1758392793.7162938,100,12058.7421875,274.0
1758392794.716861,100,12058.7421875,274.0
1758392795.717096,100,12058.7421875,273.0
1758392796.7174432,100,12058.7421875,276.0
1758392797.717639,100,12058.7421875,274.0
1758392798.7178345,100,12058.7421875,274.0
1758392799.71805,100,12058.7421875,274.0
1758392800.7186012,100,12058.7421875,273.0
1758392801.7187967,100,12058.7421875,276.0
1758392802.7191849,100,12058.7421875,274.0
1758392803.7195036,100,12058.7421875,274.0
1758392804.7199383,100,12058.7421875,275.0
1758392805.7202387,100,12058.7421875,274.0
1758392806.7204359,100,12058.7421875,276.0
1758392807.7206316,100,12058.7421875,274.0
1758392808.721005,100,12058.7421875,274.0
1758392809.7212956,100,12058.7421875,275.0
1758392810.7217007,100,12058.7421875,275.0
1758392811.722386,100,12058.7421875,275.0
1758392812.7226799,100,12058.7421875,273.0
1758392813.722993,100,12058.7421875,274.0
1758392814.7232614,100,12058.7421875,273.0
1758392815.7234561,100,12058.7421875,275.0
1758392816.7237947,100,12058.7421875,275.0
1758392817.7242725,100,12058.7421875,274.0
1758392818.7244723,100,12058.7421875,274.0
1758392819.7246692,100,12058.7421875,273.0
1758392820.7249093,100,12058.7421875,276.0
1758392821.7252448,100,12058.7421875,275.0
1758392822.7255306,100,12058.7421875,274.0
1758392823.726309,100,12058.7421875,274.0
1758392824.7265244,100,12058.7421875,273.0
1758392825.7267802,100,12058.7421875,276.0
1758392826.7270167,100,12058.7421875,274.0
1758392827.7276242,100,12058.7421875,274.0
1758392828.7281728,100,12058.7421875,274.0
1758392829.7284927,100,12058.7421875,274.0
1758392830.7287438,100,12058.7421875,276.0
1758392831.7291853,100,12058.7421875,274.0
1758392832.7294219,100,12058.7421875,274.0
1758392833.7296817,100,12058.7421875,275.0
1758392834.7300932,100,12058.7421875,274.0
1758392835.7303903,100,12058.7421875,276.0
1758392836.7306614,100,12058.7421875,274.0
1758392837.7309914,100,12058.7421875,274.0
1758392838.7314684,100,12058.7421875,274.0
1758392839.7318327,100,12058.7421875,275.0
1758392840.7322626,100,12058.7421875,274.0
1758392841.732683,100,12058.7421875,274.0
1758392842.7331018,100,12058.7421875,274.0
1758392843.7336268,100,12058.7421875,273.0
1758392844.734031,100,12058.7421875,276.0
1758392845.7345428,100,12058.7421875,274.0
1758392846.7348382,100,12058.7421875,274.0
1758392847.7351873,100,12058.7421875,274.0
1758392848.7355857,100,12058.7421875,273.0
1758392849.735927,100,12058.7421875,276.0
1758392850.7361825,100,12058.7421875,275.0
1758392851.7363787,100,12058.7421875,274.0
1758392852.7365944,100,12058.7421875,274.0
1758392853.7367978,100,12058.7421875,273.0
1758392854.7370112,100,12058.7421875,276.0
1758392855.7372093,100,12058.7421875,274.0
1758392856.7377193,100,12058.7421875,274.0
1758392857.738042,100,12058.7421875,274.0
1758392858.7383406,100,12058.7421875,273.0
1758392859.7386234,100,12058.7421875,276.0
1758392860.7391732,100,12058.7421875,274.0
1758392861.7394438,100,12058.7421875,274.0
1758392862.7396593,100,12058.7421875,275.0
1758392863.740156,100,12058.7421875,274.0
1758392864.7403715,100,12058.7421875,276.0
1758392865.7405753,100,12058.7421875,274.0
1758392866.7408543,100,12058.7421875,274.0
1758392867.7412305,100,12058.7421875,275.0
1758392868.7419655,100,12058.7421875,275.0
1758392869.7423267,100,12058.7421875,275.0
1758392870.7425432,100,12058.7421875,274.0
1758392871.7430515,100,12058.7421875,274.0
1758392872.7434316,100,12058.7421875,274.0
1758392873.7437663,100,12058.7421875,275.0
1758392874.7443109,100,12058.7421875,275.0
1758392875.7446501,100,12058.7421875,273.0
1758392876.7450323,100,12058.7421875,274.0
1758392877.7453651,100,12058.7421875,274.0
1758392878.7456646,100,12058.7421875,276.0
1758392879.7459583,100,12058.7421875,274.0
1758392880.7462652,100,12058.7421875,274.0
1758392881.746549,100,12058.7421875,274.0
1758392882.7468524,100,12058.7421875,274.0
1758392883.7476106,100,12058.7421875,276.0
1758392884.7480774,100,12058.7421875,274.0
1758392885.748493,100,12058.7421875,274.0
1758392886.748902,100,12058.7421875,274.0
1758392887.7490988,100,12058.7421875,273.0
1758392888.7493513,100,12058.7421875,276.0
1758392889.7495573,100,12058.7421875,274.0
1758392890.7498186,100,12058.7421875,274.0
1758392891.7500217,100,12058.7421875,275.0
1758392892.7503936,100,12058.7421875,274.0
1758392893.750591,100,12058.7421875,276.0
1758392894.7508156,100,12058.7421875,274.0
1758392895.7510269,100,12058.7421875,274.0
1758392896.7513812,100,12058.7421875,274.0
1758392897.7516587,100,12058.7421875,275.0
1758392898.752095,100,12058.7421875,275.0
1758392899.7523513,100,12058.7421875,274.0
1758392900.7525752,100,12058.7421875,274.0
1758392901.7528315,100,12058.7421875,274.0
1758392902.7531207,100,12058.7421875,275.0
1758392903.7535825,100,12058.7421875,275.0
1758392904.7538106,100,12058.7421875,274.0
1758392905.7541816,100,12058.7421875,274.0
1758392906.7547061,100,12058.7421875,273.0
1758392907.7550316,100,12058.7421875,276.0
1758392908.7552588,100,12058.7421875,274.0
1758392909.7554526,100,12058.7421875,274.0
1758392910.7560194,100,12058.7421875,274.0
1758392911.7564623,100,12058.7421875,273.0
1758392912.7566903,100,12058.7421875,277.0
1758392913.7568882,100,12058.7421875,274.0
1758392914.7571683,100,12058.7421875,274.0
1758392915.7575965,100,12058.7421875,274.0
1758392916.7580667,100,12058.7421875,273.0
1758392917.7582645,100,12058.7421875,276.0
1758392918.7585404,100,12058.7421875,274.0
1758392919.7590203,100,12058.7421875,274.0
1758392920.7593849,100,12058.7421875,275.0
1758392921.7596416,100,12058.7421875,274.0
1758392922.760073,100,12058.7421875,275.0
1758392923.7604015,100,12058.7421875,274.0
1758392924.760664,100,12058.7421875,274.0
1758392925.7608647,100,12058.7421875,274.0
1758392926.761099,100,12058.7421875,274.0
1758392927.7612958,100,12058.7421875,275.0
1758392928.7615094,100,12058.7421875,274.0
1758392929.7617621,100,12058.7421875,274.0
1758392930.7619562,100,12058.7421875,273.0
1758392931.7622814,100,12058.7421875,276.0
1758392932.7625353,100,12058.7421875,275.0
1758392933.762958,100,12058.7421875,274.0
1758392934.7632973,100,12058.7421875,274.0
1758392935.7637684,100,12058.7421875,273.0
1758392936.7641087,100,12058.7421875,276.0
1758392937.7643523,100,12058.7421875,275.0
1758392938.7647984,100,12058.7421875,274.0
1758392939.765385,100,12058.7421875,275.0
1758392940.7661765,100,12058.7421875,273.0
1758392941.7663758,100,12058.7421875,276.0
1758392942.76657,100,12058.7421875,274.0
1758392943.7668009,100,12058.7421875,274.0
1758392944.7670166,100,12058.7421875,274.0
1758392945.7672741,100,12058.7421875,273.0
1758392946.7674694,100,12058.7421875,276.0
1758392947.767668,100,12058.7421875,274.0
1758392948.7679532,100,12058.7421875,274.0
1758392949.7682133,100,12058.7421875,275.0
1758392950.7686715,100,12058.7421875,274.0
1758392951.769117,100,12058.7421875,276.0
1758392952.7693477,100,12058.7421875,274.0
1758392953.769684,100,12058.7421875,274.0
1758392954.770067,100,12058.7421875,274.0
1758392955.770349,100,12058.7421875,275.0
1758392956.770563,100,12058.7421875,275.0
1758392957.7710593,100,12058.7421875,274.0
1758392958.7712653,100,12058.7421875,274.0
1758392959.7716808,100,12058.7421875,274.0
1758392960.772137,100,12058.7421875,276.0
1758392961.7723422,100,12058.7421875,275.0
1758392962.7729585,100,12058.7421875,274.0
1758392963.7732675,100,12058.7421875,274.0
1758392964.7735255,100,12058.7421875,273.0
1758392965.773833,100,12058.7421875,276.0
1758392966.774029,100,12058.7421875,274.0
1758392967.774649,100,12058.7421875,274.0
1758392968.775264,100,12058.7421875,274.0
1758392969.775628,100,12058.7421875,273.0
1758392970.775824,100,12058.7421875,276.0
1758392971.776285,100,12058.7421875,274.0
1758392972.7766385,100,12058.7421875,274.0
1758392973.7772284,100,12058.7421875,274.0
1758392974.7777178,100,12058.7421875,273.0
1758392975.7779336,100,12058.7421875,276.0
1758392976.778214,100,12058.7421875,274.0
1758392977.778492,100,12058.7421875,274.0
1758392978.778926,100,12058.7421875,274.0
1758392979.7794082,100,12058.7421875,273.0
1758392980.779617,100,12058.7421875,276.0
1758392981.779831,100,12058.7421875,274.0
1758392982.7801218,100,12058.7421875,274.0
1758392983.7804375,100,12058.7421875,275.0
1758392984.7807167,100,12058.7421875,274.0
1758392985.781007,100,12058.7421875,275.0
1758392986.7812014,100,12058.7421875,274.0
1758392987.7817085,100,12058.7421875,274.0
1758392988.7820594,100,12058.7421875,273.0
1758392989.782495,100,12058.7421875,276.0
1758392990.7828245,100,12058.7421875,275.0
1758392991.7830765,100,12058.7421875,274.0
1758392992.7833455,100,12058.7421875,274.0
1758392993.7837644,100,12058.7421875,274.0
1758392994.7842338,100,12058.7421875,276.0
1758392995.784537,100,12058.7421875,274.0
1758392996.7849443,100,12058.7421875,274.0
1758392997.7854807,100,12058.7421875,274.0
1758392998.7859116,100,12058.7421875,273.0
1758392999.786129,100,12058.7421875,276.0
1758393000.7865193,100,12058.7421875,274.0
1758393001.7868168,100,12058.7421875,274.0
1758393002.7870703,100,12058.7421875,274.0
1758393003.7872877,100,12058.7421875,273.0
1758393004.7875876,100,12058.7421875,276.0
1758393005.7880793,100,12058.7421875,274.0
1758393006.7886384,100,12058.7421875,274.0
1758393007.789291,100,12058.7421875,275.0
1758393008.7895083,100,12058.7421875,273.0
1758393009.7899294,100,12058.7421875,276.0
1758393010.7901828,100,12058.7421875,274.0
1758393011.7905357,100,12058.7421875,274.0
1758393012.7909267,100,12058.7421875,275.0
1758393013.7913816,100,12058.7421875,275.0
1758393014.7918608,100,12058.7421875,275.0
1758393015.7920995,100,12058.7421875,273.0
1758393016.7923992,100,12058.7421875,274.0
1758393017.7929296,100,12058.7421875,274.0
1758393018.7933614,100,12058.7421875,275.0
1758393019.7936978,100,12058.7421875,275.0
1758393020.7940395,100,12058.7421875,274.0
1758393021.79432,100,12058.7421875,274.0
1758393022.7945483,100,12058.7421875,273.0
1758393023.7947717,100,12058.7421875,276.0
1758393024.7949963,100,12058.7421875,274.0
1758393025.795418,100,12058.7421875,275.0
1758393026.7956152,100,12058.7421875,274.0
1758393027.7958753,100,12058.7421875,273.0
1758393028.7960968,100,12058.7421875,276.0
1758393029.7963245,100,12058.7421875,274.0
1758393030.7965164,100,12058.7421875,274.0
1758393031.7971814,100,12058.7421875,274.0
1758393032.7974021,100,12058.7421875,273.0
1758393033.797813,100,12058.7421875,276.0
1758393034.7982407,100,12058.7421875,274.0
1758393035.7987778,100,12058.7421875,274.0
1758393036.7989862,100,12058.7421875,275.0
1758393037.7992377,100,12058.7421875,274.0
1758393038.7995627,100,12058.7421875,275.0
