timestamp,utilization_percent,memory_used_mb,power_watts
1758382936.1190124,100,13110.9375,272.0
1758382937.1195574,100,13110.9375,274.0
1758382938.1201165,100,13110.9375,272.0
1758382939.1204832,100,13110.9375,273.0
1758382940.1208518,100,13110.9375,274.0
1758382941.1213632,100,13110.9375,272.0
1758382942.121728,100,13110.9375,273.0
1758382943.12221,100,13110.9375,274.0
1758382944.1227567,100,13110.9375,272.0
1758382945.1232793,100,13110.9375,272.0
1758382946.1237016,100,13110.9375,273.0
1758382947.1240845,100,13110.9375,273.0
1758382948.1244504,100,13110.9375,272.0
1758382949.124833,100,13110.9375,274.0
1758382950.1255057,100,13110.9375,273.0
1758382951.126075,100,13110.9375,273.0
1758382952.1266236,100,13110.9375,273.0
1758382953.1271608,100,13110.9375,272.0
1758382954.1277175,100,13110.9375,274.0
1758382955.1283877,100,13110.9375,272.0
1758382956.1288083,100,13110.9375,272.0
1758382957.1292255,100,13110.9375,274.0
1758382958.129762,100,13110.9375,272.0
1758382959.130188,100,13110.9375,272.0
1758382960.1307478,100,13110.9375,273.0
1758382961.1311603,100,13110.9375,273.0
1758382962.1317751,100,13110.9375,272.0
1758382963.132205,100,13110.9375,274.0
1758382964.1327786,100,13110.9375,272.0
1758382965.1331496,100,13110.9375,273.0
1758382966.1335151,100,13110.9375,274.0
1758382967.133939,100,13110.9375,272.0
1758382968.134607,100,13110.9375,273.0
1758382969.1352782,100,13110.9375,273.0
1758382970.1357012,100,13110.9375,273.0
1758382971.13626,100,13110.9375,274.0
1758382972.136625,100,13110.9375,272.0
1758382973.1369946,100,13110.9375,273.0
1758382974.1374817,100,13110.9375,274.0
1758382975.138063,100,13110.9375,272.0
1758382976.1384797,100,13110.9375,273.0
1758382977.1389923,100,13110.9375,273.0
1758382978.1394467,100,13110.9375,273.0
1758382979.1399403,100,13110.9375,272.0
1758382980.1403909,100,13110.9375,274.0
1758382981.1408103,100,13110.9375,272.0
1758382982.1414971,100,13110.9375,273.0
1758382983.1419032,100,13110.9375,274.0
1758382984.1423454,100,13110.9375,272.0
1758382985.1430187,100,13110.9375,274.0
1758382986.1434445,100,13110.9375,272.0
1758382987.1439917,100,13110.9375,272.0
1758382988.1445363,100,13110.9375,274.0
1758382989.1450827,100,13110.9375,272.0
1758382990.1456354,100,13110.9375,273.0
1758382991.146044,100,13110.9375,274.0
1758382992.146588,100,13110.9375,272.0
1758382993.1469526,100,13110.9375,273.0
1758382994.1473167,100,13110.9375,273.0
1758382995.1477349,100,13110.9375,273.0
1758382996.1484675,100,13110.9375,272.0
1758382997.1490781,100,13110.9375,274.0
1758382998.1496992,100,13110.9375,273.0
1758382999.1501727,100,13110.9375,273.0
1758383000.150562,100,13110.9375,274.0
1758383001.150981,100,13110.9375,272.0
1758383002.1515558,100,13110.9375,274.0
1758383003.1519203,100,13110.9375,273.0
1758383004.1523554,100,13110.9375,272.0
1758383005.1527202,100,13110.9375,275.0
1758383006.1533942,100,13110.9375,272.0
1758383007.1537902,100,13110.9375,273.0
1758383008.154329,100,13110.9375,274.0
1758383009.1546924,100,13110.9375,272.0
1758383010.1550615,100,13110.9375,273.0
1758383011.1555831,100,13110.9375,274.0
1758383012.156165,100,13110.9375,273.0
1758383013.1565716,100,13110.9375,271.0
1758383014.1572325,100,13110.9375,274.0
1758383015.157658,100,13110.9375,272.0
1758383016.158074,100,13110.9375,273.0
1758383017.1587472,100,13110.9375,273.0
1758383018.1594238,100,13110.9375,272.0
1758383019.159953,100,13110.9375,274.0
1758383020.1605139,100,13110.9375,273.0
1758383021.161065,100,13110.9375,272.0
1758383022.1614804,100,13110.9375,274.0
1758383023.1618953,100,13110.9375,272.0
1758383024.1622243,100,13110.9375,273.0
1758383025.1627357,100,13110.9375,274.0
1758383026.163481,100,13110.9375,272.0
1758383027.1638489,100,13110.9375,273.0
1758383028.1642678,100,13110.9375,273.0
1758383029.1646385,100,13110.9375,273.0
1758383030.1650047,100,13110.9375,272.0
1758383031.1653912,100,13110.9375,274.0
1758383032.1659424,100,13110.9375,273.0
1758383033.1664536,100,13110.9375,272.0
1758383034.1670246,100,13110.9375,274.0
1758383035.1673946,100,13110.9375,272.0
1758383036.1677587,100,13110.9375,273.0
1758383037.1684268,100,13110.9375,274.0
1758383038.1689641,100,13110.9375,273.0
1758383039.169377,100,13110.9375,274.0
1758383040.1698017,100,13110.9375,273.0
1758383041.1702373,100,13110.9375,272.0
1758383042.1707819,100,13110.9375,274.0
1758383043.1711922,100,13110.9375,272.0
1758383044.1717365,100,13110.9375,273.0
1758383045.172299,100,13110.9375,274.0
1758383046.1729617,100,13110.9375,272.0
1758383047.17351,100,13110.9375,273.0
1758383048.1738768,100,13110.9375,273.0
1758383049.174238,100,13110.9375,273.0
1758383050.1748483,100,13110.9375,271.0
1758383051.1754475,100,13110.9375,275.0
1758383052.1758718,100,13110.9375,273.0
1758383053.1763654,100,13110.9375,273.0
1758383054.1768327,100,13110.9375,274.0
1758383055.177224,100,13110.9375,272.0
1758383056.1777973,100,13110.9375,274.0
1758383057.1781602,100,13110.9375,273.0
1758383058.1785228,100,13110.9375,272.0
1758383059.178918,100,13110.9375,274.0
1758383060.179464,100,13110.9375,272.0
1758383061.1800501,100,13110.9375,273.0
1758383062.1804464,100,13110.9375,275.0
1758383063.1810012,100,13110.9375,272.0
1758383064.181407,100,13110.9375,273.0
1758383065.1818109,100,13110.9375,273.0
1758383066.1822274,100,13110.9375,273.0
1758383067.1828134,100,13110.9375,272.0
1758383068.1832607,100,13110.9375,274.0
1758383069.1836274,100,13110.9375,273.0
1758383070.1840618,100,13110.9375,273.0
1758383071.1844885,100,13110.9375,274.0
1758383072.1848812,100,13110.9375,273.0
1758383073.1854575,100,13110.9375,273.0
1758383074.185824,100,13110.9375,273.0
1758383075.1864197,100,13110.9375,272.0
1758383076.1869738,100,13110.9375,274.0
1758383077.1873379,100,13110.9375,272.0
1758383078.1877887,100,13110.9375,273.0
1758383079.188224,100,13110.9375,274.0
1758383080.1886683,100,13110.9375,272.0
1758383081.1890714,100,13110.9375,273.0
1758383082.1896265,100,13110.9375,274.0
1758383083.1901753,100,13110.9375,272.0
1758383084.1905382,100,13110.9375,272.0
1758383085.191021,100,13110.9375,274.0
1758383086.1915083,100,13110.9375,272.0
1758383087.191945,100,13110.9375,272.0
1758383088.1923745,100,13110.9375,274.0
1758383089.193061,100,13110.9375,273.0
1758383090.1937425,100,13110.9375,273.0
1758383091.1941624,100,13110.9375,274.0
1758383092.1946983,100,13110.9375,272.0
1758383093.19506,100,13110.9375,274.0
1758383094.1955318,100,13110.9375,273.0
1758383095.1959507,100,13110.9375,272.0
1758383096.196328,100,13110.9375,274.0
1758383097.1968205,100,13110.9375,272.0
1758383098.1973677,100,13110.9375,273.0
1758383099.197779,100,13110.9375,274.0
1758383100.1984518,100,13110.9375,273.0
1758383101.1989844,100,13110.9375,272.0
1758383102.1994936,100,13110.9375,274.0
1758383103.2002122,100,13110.9375,273.0
1758383104.200646,100,13110.9375,271.0
1758383105.2011824,100,13110.9375,275.0
1758383106.2015917,100,13110.9375,272.0
1758383107.2019575,100,13110.9375,273.0
1758383108.2024286,100,13110.9375,274.0
1758383109.202793,100,13110.9375,272.0
1758383110.2034237,100,13110.9375,273.0
1758383111.204102,100,13110.9375,273.0
1758383112.2044938,100,13110.9375,273.0
1758383113.204903,100,13110.9375,274.0
1758383114.2054353,100,13110.9375,272.0
1758383115.2057989,100,13110.9375,273.0
1758383116.2061617,100,13110.9375,274.0
1758383117.2065802,100,13110.9375,272.0
1758383118.207466,100,13110.9375,273.0
1758383119.2078328,100,13110.9375,274.0
1758383120.2082064,100,13110.9375,272.0
1758383121.2085743,100,13110.9375,273.0
1758383122.2092211,100,13110.9375,274.0
1758383123.2096095,100,13110.9375,273.0
1758383124.2100024,100,13110.9375,272.0
1758383125.2103698,100,13110.9375,275.0
1758383126.2107441,100,13110.9375,273.0
1758383127.2111332,100,13110.9375,273.0
1758383128.2117069,100,13110.9375,274.0
1758383129.2124283,100,13110.9375,272.0
1758383130.2129571,100,13110.9375,273.0
1758383131.2133303,100,13110.9375,273.0
1758383132.2136996,100,13110.9375,272.0
1758383133.2142181,100,13110.9375,274.0
1758383134.214638,100,13110.9375,272.0
1758383135.215082,100,13110.9375,272.0
1758383136.2156193,100,13110.9375,274.0
1758383137.216005,100,13110.9375,272.0
1758383138.2165244,100,13110.9375,272.0
1758383139.2168906,100,13110.9375,274.0
1758383140.217424,100,13110.9375,273.0
1758383141.217785,100,13110.9375,272.0
1758383142.2182748,100,13110.9375,274.0
1758383143.218677,100,13110.9375,273.0
1758383144.2191658,100,13110.9375,272.0
1758383145.2195306,100,13110.9375,274.0
1758383146.2200987,100,13110.9375,273.0
1758383147.2204738,100,13110.9375,273.0
1758383148.2210493,100,13110.9375,274.0
1758383149.22145,100,13110.9375,272.0
1758383150.2220142,100,13110.9375,274.0
1758383151.2224417,100,13110.9375,273.0
1758383152.2231016,100,13110.9375,272.0
1758383153.2236547,100,13110.9375,274.0
1758383154.2240207,100,13110.9375,272.0
1758383155.2243822,100,13110.9375,273.0
1758383156.2249084,100,13110.9375,274.0
1758383157.2255144,100,13110.9375,273.0
1758383158.2260182,100,13110.9375,272.0
1758383159.2263808,100,13110.9375,274.0
1758383160.226754,100,13110.9375,272.0
1758383161.2272215,100,13110.9375,272.0
1758383162.2276955,100,13110.9375,274.0
1758383163.2281191,100,13110.9375,273.0
1758383164.2285233,100,13110.9375,272.0
1758383165.2289402,100,13110.9375,274.0
1758383166.229378,100,13110.9375,272.0
1758383167.2297418,100,13110.9375,273.0
1758383168.230117,100,13110.9375,274.0
1758383169.2307653,100,13110.9375,272.0
1758383170.231309,100,13110.9375,274.0
1758383171.2316718,100,13110.9375,273.0
1758383172.2321572,100,13110.9375,272.0
1758383173.2325237,100,13110.9375,274.0
1758383174.233123,100,13110.9375,272.0
1758383175.233541,100,13110.9375,272.0
1758383176.2340574,100,13110.9375,274.0
1758383177.2344205,100,13110.9375,272.0
1758383178.2347817,100,13110.9375,273.0
1758383179.23547,100,13110.9375,274.0
1758383180.2361655,100,13110.9375,272.0
1758383181.2366858,100,13110.9375,272.0
1758383182.2370496,100,13110.9375,274.0
1758383183.2374916,100,13110.9375,272.0
1758383184.2380867,100,13110.9375,273.0
1758383185.2386224,100,13110.9375,274.0
1758383186.2389834,100,13110.9375,273.0
1758383187.239427,100,13110.9375,273.0
1758383188.2398677,100,13110.9375,273.0
1758383189.2404408,100,13110.9375,272.0
1758383190.2408557,100,13110.9375,274.0
1758383191.2415302,100,13110.9375,272.0
1758383192.2422018,100,13110.9375,272.0
1758383193.2427094,100,13110.9375,274.0
1758383194.243073,100,13110.9375,272.0
1758383195.2434576,100,13110.9375,273.0
1758383196.2441313,100,13110.9375,274.0
1758383197.2448003,100,13110.9375,272.0
1758383198.2452283,100,13110.9375,273.0
1758383199.245762,100,13110.9375,273.0
1758383200.2461336,100,13110.9375,272.0
1758383201.2466176,100,13110.9375,272.0
1758383202.2469802,100,13110.9375,274.0
1758383203.2474155,100,13110.9375,273.0
1758383204.2480102,100,13110.9375,273.0
1758383205.2486696,100,13110.9375,274.0
1758383206.249062,100,13110.9375,272.0
1758383207.2496412,100,13110.9375,273.0
1758383208.2500134,100,13110.9375,273.0
1758383209.2506926,100,13110.9375,272.0
1758383210.2512817,100,13110.9375,274.0
1758383211.251674,100,13110.9375,272.0
1758383212.2523658,100,13110.9375,272.0
1758383213.2528994,100,13110.9375,274.0
1758383214.2534664,100,13110.9375,272.0
1758383215.2539968,100,13110.9375,273.0
1758383216.254444,100,13110.9375,274.0
1758383217.254843,100,13110.9375,272.0
1758383218.2552361,100,13110.9375,272.0
1758383219.2556007,100,13110.9375,273.0
1758383220.2560964,100,13110.9375,273.0
1758383221.2566414,100,13110.9375,272.0
1758383222.2572887,100,13110.9375,274.0
1758383223.2579982,100,13110.9375,272.0
1758383224.2585518,100,13110.9375,273.0
1758383225.2589164,100,13110.9375,273.0
1758383226.2593734,100,13110.9375,272.0
1758383227.25974,100,13110.9375,274.0
1758383228.260365,100,13110.9375,272.0
1758383229.2607796,100,13110.9375,272.0
1758383230.2611973,100,13110.9375,274.0
1758383231.2617471,100,13110.9375,272.0
1758383232.2621768,100,13110.9375,273.0
1758383233.2625449,100,13110.9375,274.0
1758383234.2629082,100,13110.9375,272.0
1758383235.2634249,100,13110.9375,272.0
1758383236.2637963,100,13110.9375,273.0
1758383237.264235,100,13110.9375,273.0
1758383238.264698,100,13110.9375,271.0
1758383239.2650726,100,13110.9375,275.0
1758383240.265497,100,13110.9375,273.0
1758383241.2659676,100,13110.9375,273.0
1758383242.2665129,100,13110.9375,273.0
1758383243.2669256,100,13110.9375,272.0
1758383244.2676039,100,13110.9375,273.0
1758383245.2679949,100,13110.9375,273.0
1758383246.268563,100,13110.9375,272.0
1758383247.268937,100,13110.9375,274.0
1758383248.2695374,100,13110.9375,272.0
1758383249.2700646,100,13110.9375,273.0
1758383250.2705696,100,13110.9375,274.0
1758383251.2709339,100,13110.9375,272.0
1758383252.2713046,100,13110.9375,273.0
1758383253.2717373,100,13110.9375,274.0
1758383254.272126,100,13110.9375,273.0
1758383255.2724845,100,13110.9375,272.0
1758383256.272877,100,13110.9375,274.0
1758383257.2732902,100,13110.9375,273.0
1758383258.2740037,100,13110.9375,271.0
1758383259.274665,100,13110.9375,274.0
1758383260.2750862,100,13110.9375,272.0
1758383261.2755156,100,13110.9375,273.0
1758383262.276069,100,13110.9375,274.0
1758383263.2766087,100,13110.9375,272.0
1758383264.2770472,100,13110.9375,274.0
1758383265.277634,100,13110.9375,273.0
1758383266.2781165,100,13110.9375,273.0
1758383267.2787783,100,13110.9375,274.0
1758383268.2791796,100,13110.9375,272.0
1758383269.279586,100,13110.9375,273.0
1758383270.2800183,100,13110.9375,274.0
1758383271.2805924,100,13110.9375,273.0
1758383272.2809994,100,13110.9375,272.0
1758383273.2815647,100,13110.9375,274.0
1758383274.281984,100,13110.9375,273.0
1758383275.2826512,100,13110.9375,272.0
1758383276.2832658,100,13110.9375,274.0
1758383277.2837486,100,13110.9375,273.0
1758383278.284312,100,13110.9375,272.0
1758383279.2848408,100,13110.9375,275.0
1758383280.285454,100,13110.9375,272.0
1758383281.2859356,100,13110.9375,273.0
1758383282.28649,100,13110.9375,274.0
1758383283.2868845,100,13110.9375,272.0
1758383284.2872543,100,13110.9375,274.0
1758383285.28772,100,13110.9375,273.0
1758383286.2882354,100,13110.9375,272.0
1758383287.2889628,100,13110.9375,274.0
1758383288.2896328,100,13110.9375,272.0
1758383289.2901545,100,13110.9375,273.0
1758383290.2905157,100,13110.9375,274.0
1758383291.2910247,100,13110.9375,272.0
1758383292.2914426,100,13110.9375,273.0
1758383293.2918072,100,13110.9375,274.0
1758383294.2922935,100,13110.9375,272.0
1758383295.2927034,100,13110.9375,272.0
1758383296.2932477,100,13110.9375,274.0
1758383297.2936406,100,13110.9375,273.0
1758383298.2940564,100,13110.9375,272.0
1758383299.2946343,100,13110.9375,274.0
1758383300.2951865,100,13110.9375,273.0
1758383301.2957098,100,13110.9375,273.0
1758383302.2961516,100,13110.9375,273.0
1758383303.296511,100,13110.9375,272.0
1758383304.2968814,100,13110.9375,274.0
1758383305.297539,100,13110.9375,272.0
1758383306.2979257,100,13110.9375,273.0
1758383307.2983747,100,13110.9375,274.0
1758383308.2988958,100,13110.9375,272.0
1758383309.299532,100,13110.9375,273.0
1758383310.300115,100,13110.9375,274.0
1758383311.3005683,100,13110.9375,272.0
1758383312.3011048,100,13110.9375,273.0
1758383313.3016577,100,13110.9375,274.0
1758383314.3023238,100,13110.9375,273.0
1758383315.3027241,100,13110.9375,271.0
1758383316.3031437,100,13110.9375,274.0
1758383317.3038278,100,13110.9375,272.0
1758383318.3045113,100,13110.9375,273.0
1758383319.305042,100,13110.9375,274.0
1758383320.3054135,100,13110.9375,272.0
1758383321.305773,100,13110.9375,274.0
1758383322.3062696,100,13110.9375,273.0
1758383323.3066301,100,13110.9375,272.0
1758383324.3070347,100,13110.9375,274.0
1758383325.3075469,100,13110.9375,272.0
1758383326.3079062,100,13110.9375,273.0
1758383327.3085544,100,13110.9375,274.0
1758383328.3089702,100,13110.9375,272.0
1758383329.3093653,100,13110.9375,273.0
1758383330.3097808,100,13110.9375,274.0
1758383331.3102345,100,13110.9375,272.0
1758383332.3107436,100,13110.9375,273.0
1758383333.3111036,100,13110.9375,274.0
1758383334.3116112,100,13110.9375,273.0
1758383335.3120189,100,13110.9375,272.0
1758383336.31248,100,13110.9375,274.0
1758383337.3129632,100,13110.9375,272.0
1758383338.3135283,100,13110.9375,273.0
1758383339.3138936,100,13110.9375,274.0
1758383340.3142805,100,13110.9375,272.0
1758383341.314828,100,13110.9375,274.0
1758383342.3151922,100,13110.9375,273.0
1758383343.3156765,100,13110.9375,273.0
1758383344.3160627,100,13110.9375,274.0
1758383345.3165216,100,13110.9375,272.0
1758383346.3168862,100,13110.9375,272.0
1758383347.317481,100,13110.9375,274.0
1758383348.3178968,100,13110.9375,272.0
1758383349.3184435,100,13110.9375,273.0
1758383350.3188083,100,13110.9375,274.0
1758383351.3191736,100,13110.9375,273.0
1758383352.3197749,100,13110.9375,272.0
1758383353.320159,100,13110.9375,273.0
1758383354.320528,100,13110.9375,273.0
1758383355.3209846,100,13110.9375,272.0
1758383356.3213868,100,13110.9375,274.0
1758383357.321749,100,13110.9375,272.0
1758383358.3222177,100,13110.9375,273.0
1758383359.322584,100,13110.9375,274.0
1758383360.3230827,100,13110.9375,272.0
1758383361.323629,100,13110.9375,274.0
1758383362.324178,100,13110.9375,273.0
1758383363.3247213,100,13110.9375,272.0
1758383364.3252566,100,13110.9375,274.0
1758383365.3258195,100,13110.9375,273.0
1758383366.326357,100,13110.9375,272.0
1758383367.326855,100,13110.9375,275.0
1758383368.327431,100,13110.9375,272.0
1758383369.3277917,100,13110.9375,272.0
1758383370.3282797,100,13110.9375,274.0
1758383371.3286946,100,13110.9375,272.0
1758383372.3290622,100,13110.9375,272.0
1758383373.329432,100,13110.9375,274.0
1758383374.329825,100,13110.9375,273.0
1758383375.3304784,100,13110.9375,272.0
1758383376.3309214,100,13110.9375,274.0
1758383377.3315613,100,13110.9375,273.0
1758383378.3319247,100,13110.9375,273.0
1758383379.3323448,100,13110.9375,274.0
1758383380.3328342,100,13110.9375,272.0
1758383381.333385,100,13110.9375,274.0
1758383382.333863,100,13110.9375,273.0
1758383383.3342812,100,13110.9375,273.0
1758383384.3346498,100,13110.9375,273.0
1758383385.335124,100,13110.9375,272.0
1758383386.3354857,100,13110.9375,272.0
1758383387.335846,100,13110.9375,274.0
1758383388.3362288,100,13110.9375,272.0
1758383389.3366375,100,13110.9375,273.0
1758383390.3371906,100,13110.9375,274.0
1758383391.3376513,100,13110.9375,273.0
1758383392.3380733,100,13110.9375,272.0
1758383393.3384407,100,13110.9375,273.0
1758383394.3388834,100,13110.9375,273.0
1758383395.3393342,100,13110.9375,272.0
1758383396.3397162,100,13110.9375,274.0
1758383397.3400996,100,13110.9375,273.0
1758383398.3405983,100,13110.9375,272.0
1758383399.340961,100,13110.9375,274.0
1758383400.3415556,100,13110.9375,273.0
1758383401.3419385,100,13110.9375,272.0
1758383402.3424084,100,13110.9375,273.0
1758383403.342933,100,13110.9375,273.0
1758383404.3433816,100,13110.9375,274.0
1758383405.3439212,100,13110.9375,273.0
1758383406.3443098,100,13110.9375,273.0
1758383407.3447263,100,13110.9375,274.0
1758383408.345262,100,13110.9375,272.0
1758383409.3457026,100,13110.9375,273.0
1758383410.346061,100,13110.9375,274.0
1758383411.3465657,100,13110.9375,272.0
1758383412.3469324,100,13110.9375,272.0
1758383413.3474948,100,13110.9375,274.0
1758383414.3481917,100,13110.9375,273.0
1758383415.348594,100,13110.9375,273.0
1758383416.3490505,100,13110.9375,273.0
1758383417.3494442,100,13110.9375,273.0
1758383418.3499796,100,13110.9375,271.0
1758383419.3505719,100,13110.9375,274.0
1758383420.351115,100,13110.9375,272.0
1758383421.351482,100,13110.9375,273.0
1758383422.352097,100,13110.9375,274.0
1758383423.3526163,100,13110.9375,272.0
1758383424.352984,100,13110.9375,273.0
1758383425.3534794,100,13110.9375,273.0
1758383426.353838,100,13110.9375,272.0
1758383427.3542924,100,13110.9375,274.0
1758383428.354659,100,13110.9375,272.0
1758383429.355163,100,13110.9375,273.0
1758383430.355646,100,13110.9375,274.0
1758383431.3560104,100,13110.9375,272.0
1758383432.3564928,100,13110.9375,272.0
1758383433.3570426,100,13110.9375,274.0
1758383434.3574014,100,13110.9375,272.0
1758383435.3577769,100,13110.9375,272.0
1758383436.358348,100,13110.9375,273.0
1758383437.3587086,100,13110.9375,273.0
1758383438.3591042,100,13110.9375,271.0
1758383439.3596907,100,13110.9375,274.0
1758383440.3603506,100,13110.9375,273.0
1758383441.3607156,100,13110.9375,272.0
1758383442.3610744,100,13110.9375,274.0
1758383443.361435,100,13110.9375,272.0
1758383444.361976,100,13110.9375,273.0
1758383445.3623347,100,13110.9375,274.0
1758383446.3626993,100,13110.9375,272.0
1758383447.3631146,100,13110.9375,274.0
1758383448.3636634,100,13110.9375,273.0
1758383449.3640254,100,13110.9375,272.0
1758383450.3645175,100,13110.9375,274.0
1758383451.3648784,100,13110.9375,272.0
1758383452.3653476,100,13110.9375,273.0
1758383453.3658965,100,13110.9375,274.0
1758383454.3665648,100,13110.9375,272.0
1758383455.3671083,100,13110.9375,273.0
1758383456.367659,100,13110.9375,274.0
1758383457.3680952,100,13110.9375,273.0
1758383458.3684683,100,13110.9375,273.0
1758383459.3691607,100,13110.9375,273.0
1758383460.3696966,100,13110.9375,273.0
1758383461.3700697,100,13110.9375,272.0
1758383462.370429,100,13110.9375,274.0
1758383463.370889,100,13110.9375,272.0
1758383464.371392,100,13110.9375,273.0
1758383465.3717544,100,13110.9375,274.0
1758383466.372257,100,13110.9375,273.0
1758383467.3726175,100,13110.9375,273.0
1758383468.3729928,100,13110.9375,273.0
1758383469.3735056,100,13110.9375,273.0
1758383470.3738675,100,13110.9375,274.0
1758383471.374358,100,13110.9375,273.0
1758383472.374776,100,13110.9375,273.0
1758383473.3751376,100,13110.9375,274.0
1758383474.3754945,100,13110.9375,272.0
1758383475.376055,100,13110.9375,273.0
1758383476.376421,100,13110.9375,274.0
1758383477.3768437,100,13110.9375,272.0
1758383478.3772047,100,13110.9375,273.0
1758383479.3777966,100,13110.9375,273.0
1758383480.3782375,100,13110.9375,273.0
1758383481.378856,100,13110.9375,271.0
1758383482.3792245,100,13110.9375,274.0
1758383483.3796446,100,13110.9375,272.0
1758383484.3800886,100,13110.9375,272.0
1758383485.380456,100,13110.9375,274.0
1758383486.3809078,100,13110.9375,273.0
1758383487.381356,100,13110.9375,273.0
1758383488.3817534,100,13110.9375,273.0
1758383489.3821182,100,13110.9375,273.0
1758383490.3826163,100,13110.9375,274.0
1758383491.3829834,100,13110.9375,273.0
1758383492.3833508,100,13110.9375,272.0
1758383493.383922,100,13110.9375,274.0
1758383494.3843007,100,13110.9375,272.0
1758383495.384703,100,13110.9375,273.0
1758383496.385068,100,13110.9375,274.0
1758383497.3854377,100,13110.9375,272.0
1758383498.3858223,100,13110.9375,273.0
1758383499.3862717,100,13110.9375,274.0
1758383500.386949,100,13110.9375,272.0
1758383501.3875606,100,13110.9375,272.0
1758383502.3879213,100,13110.9375,274.0
1758383503.3883085,100,13110.9375,273.0
1758383504.3886852,100,13110.9375,272.0
1758383505.38916,100,13110.9375,274.0
1758383506.389517,100,13110.9375,273.0
1758383507.390151,100,13110.9375,273.0
1758383508.3906882,100,13110.9375,274.0
1758383509.3910806,100,13110.9375,272.0
1758383510.3915138,100,13110.9375,274.0
1758383511.391903,100,13110.9375,273.0
1758383512.392281,100,13110.9375,273.0
1758383513.3927975,100,13110.9375,274.0
1758383514.393193,100,13110.9375,272.0
1758383515.3937707,100,13110.9375,273.0
1758383516.3941357,100,13110.9375,274.0
1758383517.394709,100,13110.9375,272.0
1758383518.3951526,100,13110.9375,272.0
1758383519.3955142,100,13110.9375,274.0
1758383520.3959033,100,13110.9375,272.0
1758383521.3965478,100,13110.9375,273.0
1758383522.397091,100,13110.9375,274.0
1758383523.3975213,100,13110.9375,273.0
1758383524.3980083,100,13110.9375,272.0
1758383525.3985462,100,13110.9375,274.0
1758383526.3989055,100,13110.9375,273.0
1758383527.399302,100,13110.9375,272.0
1758383528.3997164,100,13110.9375,274.0
1758383529.4002829,100,13110.9375,273.0
1758383530.4006479,100,13110.9375,273.0
1758383531.401112,100,13110.9375,273.0
1758383532.4014804,100,13110.9375,272.0
1758383533.40184,100,13110.9375,274.0
1758383534.402518,100,13110.9375,272.0
1758383535.4030676,100,13110.9375,272.0
1758383536.4034367,100,13110.9375,275.0
1758383537.4039154,100,13110.9375,272.0
1758383538.4043405,100,13110.9375,272.0
1758383539.4047,100,13110.9375,274.0
1758383540.405064,100,13110.9375,272.0
1758383541.4055965,100,13110.9375,274.0
1758383542.4059622,100,13110.9375,274.0
1758383543.4064214,100,13110.9375,272.0
1758383544.4067852,100,13110.9375,272.0
1758383545.4071498,100,13110.9375,273.0
1758383546.4077094,100,13110.9375,273.0
1758383547.4081466,100,13110.9375,272.0
1758383548.4085116,100,13110.9375,274.0
1758383549.4089472,100,13110.9375,273.0
1758383550.4093037,100,13110.9375,272.0
1758383551.409778,100,13110.9375,274.0
1758383552.410358,100,13110.9375,272.0
1758383553.4107795,100,13110.9375,273.0
1758383554.4111965,100,13110.9375,274.0
1758383555.4115906,100,13110.9375,272.0
1758383556.4120526,100,13110.9375,274.0
1758383557.412441,100,13110.9375,273.0
1758383558.413118,100,13110.9375,273.0
1758383559.413524,100,13110.9375,274.0
1758383560.4141793,100,13110.9375,273.0
1758383561.4147751,100,13110.9375,272.0
1758383562.4153202,100,13110.9375,274.0
1758383563.4158762,100,13110.9375,272.0
1758383564.4162574,100,13110.9375,273.0
1758383565.416615,100,13110.9375,274.0
1758383566.4169786,100,13110.9375,273.0
1758383567.4173741,100,13110.9375,273.0
1758383568.4179702,100,13110.9375,274.0
1758383569.4185266,100,13110.9375,272.0
1758383570.4188862,100,13110.9375,272.0
1758383571.4193296,100,13110.9375,275.0
1758383572.4199648,100,13110.9375,272.0
1758383573.4203238,100,13110.9375,272.0
1758383574.4206812,100,13110.9375,274.0
1758383575.4212708,100,13110.9375,273.0
1758383576.4217098,100,13110.9375,273.0
1758383577.4221141,100,13110.9375,273.0
1758383578.4225214,100,13110.9375,272.0
1758383579.4229429,100,13110.9375,274.0
1758383580.423342,100,13110.9375,272.0
1758383581.4237053,100,13110.9375,273.0
1758383582.42425,100,13110.9375,274.0
1758383583.424778,100,13110.9375,272.0
1758383584.4251425,100,13110.9375,272.0
1758383585.42558,100,13110.9375,274.0
1758383586.4261808,100,13110.9375,272.0
1758383587.426852,100,13110.9375,273.0
1758383588.427403,100,13110.9375,273.0
1758383589.4278023,100,13110.9375,272.0
1758383590.4282424,100,13110.9375,272.0
1758383591.428789,100,13110.9375,274.0
1758383592.4292033,100,13110.9375,273.0
1758383593.4297593,100,13110.9375,272.0
1758383594.4301872,100,13110.9375,274.0
1758383595.4306812,100,13110.9375,273.0
1758383596.43112,100,13110.9375,272.0
1758383597.4317837,100,13110.9375,274.0
1758383598.4322076,100,13110.9375,272.0
1758383599.4326265,100,13110.9375,274.0
1758383600.4332604,100,13110.9375,272.0
1758383601.4336257,100,13110.9375,272.0
1758383602.4341176,100,13110.9375,275.0
1758383603.4346242,100,13110.9375,272.0
1758383604.435344,100,13110.9375,273.0
1758383605.435701,100,13110.9375,274.0
1758383606.4362187,100,13110.9375,272.0
1758383607.4367833,100,13110.9375,273.0
1758383608.4374459,100,13110.9375,273.0
