timestamp,utilization_percent,memory_used_mb,power_watts
1758398941.1112423,100,10407.3671875,274.0
1758398942.1121278,100,10407.3671875,274.0
1758398943.112599,100,10407.3671875,274.0
1758398944.1132247,100,10407.3671875,274.0
1758398945.1137555,100,10407.3671875,273.0
1758398946.1143155,100,10407.3671875,273.0
1758398947.1148608,100,10407.3671875,273.0
1758398948.1152115,100,10407.3671875,274.0
1758398949.115763,100,10407.3671875,273.0
1758398950.1161308,100,10407.3671875,273.0
1758398951.116479,100,10407.3671875,274.0
1758398952.1171932,100,10407.3671875,273.0
1758398953.11765,100,10407.3671875,274.0
1758398954.1181903,100,10407.3671875,274.0
1758398955.1188717,100,10407.3671875,273.0
1758398956.1195323,100,10407.3671875,274.0
1758398957.1201339,100,10407.3671875,273.0
1758398958.1204839,100,10407.3671875,274.0
1758398959.1208339,100,10407.3671875,274.0
1758398960.1214116,100,10407.3671875,273.0
1758398961.1217973,100,10407.3671875,273.0
1758398962.1221583,100,10407.3671875,274.0
1758398963.122769,100,10407.3671875,274.0
1758398964.1231701,100,10407.3671875,273.0
1758398965.1238234,100,10407.3671875,273.0
1758398966.124449,100,10407.3671875,273.0
1758398967.1248035,100,10407.3671875,273.0
1758398968.1251564,100,10407.3671875,273.0
1758398969.1258183,100,10407.3671875,273.0
1758398970.126532,100,10407.3671875,274.0
1758398971.1272008,100,10407.3671875,273.0
1758398972.1276612,100,10407.3671875,274.0
1758398973.128105,100,10407.3671875,274.0
1758398974.128551,100,10407.3671875,273.0
1758398975.1287806,100,10407.3671875,274.0
1758398976.1292126,100,10407.3671875,273.0
1758398977.1296291,100,10407.3671875,274.0
1758398978.130056,100,10407.3671875,273.0
1758398979.1306121,100,10407.3671875,273.0
1758398980.1310167,100,10407.3671875,273.0
1758398981.1315763,100,10407.3671875,274.0
1758398982.1319652,100,10407.3671875,274.0
1758398983.132539,100,10407.3671875,273.0
1758398984.1328886,100,10407.3671875,274.0
1758398985.1334522,100,10407.3671875,274.0
1758398986.133811,100,10407.3671875,274.0
1758398987.1343544,100,10407.3671875,273.0
1758398988.1348844,100,10407.3671875,274.0
1758398989.135453,100,10407.3671875,273.0
1758398990.13586,100,10407.3671875,274.0
1758398991.1362867,100,10407.3671875,273.0
1758398992.1370842,100,10407.3671875,274.0
1758398993.1375117,100,10407.3671875,273.0
1758398994.1381505,100,10407.3671875,274.0
1758398995.1385133,100,10407.3671875,273.0
1758398996.1388664,100,10407.3671875,274.0
1758398997.1393163,100,10407.3671875,274.0
1758398998.1398516,100,10407.3671875,274.0
1758398999.1404216,100,10407.3671875,273.0
1758399000.1409702,100,10407.3671875,274.0
1758399001.1415076,100,10407.3671875,273.0
1758399002.1419215,100,10407.3671875,273.0
1758399003.1426013,100,10407.3671875,273.0
1758399004.1429913,100,10407.3671875,273.0
1758399005.1432407,100,10407.3671875,273.0
1758399006.1441195,100,10407.3671875,274.0
1758399007.1447873,100,10407.3671875,274.0
1758399008.145388,100,10407.3671875,273.0
1758399009.1462502,100,10407.3671875,273.0
1758399010.1466773,100,10407.3671875,273.0
1758399011.1470442,100,10407.3671875,274.0
1758399012.1475832,100,10407.3671875,273.0
1758399013.1482358,100,10407.3671875,274.0
1758399014.1486819,100,10407.3671875,274.0
1758399015.1493545,100,10407.3671875,274.0
1758399016.1497085,100,10407.3671875,274.0
1758399017.1504824,100,10407.3671875,273.0
1758399018.1510587,100,10407.3671875,273.0
1758399019.1514568,100,10407.3671875,273.0
1758399020.1518145,100,10407.3671875,274.0
1758399021.1521986,100,10407.3671875,274.0
1758399022.1529198,100,10407.3671875,273.0
1758399023.1532934,100,10407.3671875,274.0
1758399024.153831,100,10407.3671875,273.0
1758399025.15417,100,10407.3671875,274.0
1758399026.1545472,100,10407.3671875,273.0
1758399027.1549087,100,10407.3671875,274.0
1758399028.1552658,100,10407.3671875,274.0
1758399029.155752,100,10407.3671875,274.0
1758399030.156218,100,10407.3671875,274.0
1758399031.1566203,100,10407.3671875,273.0
1758399032.1570334,100,10407.3671875,274.0
1758399033.157369,100,10407.3671875,273.0
1758399034.157729,100,10407.3671875,274.0
1758399035.1582153,100,10407.3671875,273.0
1758399036.1585536,100,10407.3671875,274.0
1758399037.158962,100,10407.3671875,273.0
1758399038.1594894,100,10407.3671875,274.0
1758399039.159844,100,10407.3671875,273.0
1758399040.160198,100,10407.3671875,274.0
