timestamp,utilization_percent,memory_used_mb,power_watts
1758386347.0178037,100,13119.29296875,272.0
1758386348.0182257,100,13119.29296875,273.0
1758386349.0186484,100,13119.29296875,273.0
1758386350.0190709,100,13119.29296875,272.0
1758386351.0194929,100,13119.29296875,272.0
1758386352.0199869,100,13119.29296875,273.0
1758386353.0203402,100,13119.29296875,271.0
1758386354.0207593,100,13119.29296875,274.0
1758386355.0211947,100,13119.29296875,272.0
1758386356.0215478,100,13119.29296875,273.0
1758386357.0220227,100,13119.29296875,272.0
1758386358.0225248,100,13119.29296875,272.0
1758386359.0227304,100,13119.29296875,272.0
1758386360.0231118,100,13119.29296875,273.0
1758386361.0234582,100,13119.29296875,272.0
1758386362.0238853,100,13119.29296875,272.0
1758386363.0243073,100,13119.29296875,272.0
1758386364.0247247,100,13119.29296875,272.0
1758386365.0250928,100,13119.29296875,272.0
1758386366.025567,100,13119.29296875,273.0
1758386367.0259886,100,13119.29296875,273.0
1758386368.0264091,100,13119.29296875,271.0
1758386369.0268424,100,13119.29296875,273.0
1758386370.0272593,100,13119.29296875,272.0
1758386371.0276825,100,13119.29296875,273.0
1758386372.0281081,100,13119.29296875,272.0
1758386373.0286045,100,13119.29296875,272.0
1758386374.0289488,100,13119.29296875,273.0
1758386375.0292797,100,13119.29296875,272.0
1758386376.0295305,100,13119.29296875,272.0
1758386377.0299597,100,13119.29296875,272.0
1758386378.0303245,100,13119.29296875,272.0
1758386379.0307455,100,13119.29296875,273.0
1758386380.0312212,100,13119.29296875,273.0
1758386381.0315924,100,13119.29296875,273.0
1758386382.0320103,100,13119.29296875,273.0
1758386383.0324926,100,13119.29296875,272.0
1758386384.032982,100,13119.29296875,273.0
1758386385.0332794,100,13119.29296875,271.0
1758386386.0338278,100,13119.29296875,274.0
1758386387.0341928,100,13119.29296875,272.0
1758386388.0346718,100,13119.29296875,273.0
1758386389.0350227,100,13119.29296875,273.0
1758386390.0353882,100,13119.29296875,272.0
1758386391.0358646,100,13119.29296875,272.0
1758386392.03611,100,13119.29296875,273.0
1758386393.036397,100,13119.29296875,272.0
1758386394.036823,100,13119.29296875,272.0
1758386395.0372999,100,13119.29296875,272.0
1758386396.0377223,100,13119.29296875,273.0
1758386397.0380912,100,13119.29296875,273.0
1758386398.0385625,100,13119.29296875,273.0
1758386399.0390592,100,13119.29296875,273.0
1758386400.0394099,100,13119.29296875,272.0
1758386401.0398319,100,13119.29296875,273.0
1758386402.0402553,100,13119.29296875,271.0
1758386403.0406728,100,13119.29296875,274.0
1758386404.041096,100,13119.29296875,272.0
1758386405.0415928,100,13119.29296875,273.0
1758386406.041881,100,13119.29296875,272.0
1758386407.042363,100,13119.29296875,273.0
1758386408.0427835,100,13119.29296875,272.0
1758386409.04302,100,13119.29296875,273.0
1758386410.0433767,100,13119.29296875,272.0
1758386411.0438082,100,13119.29296875,273.0
1758386412.0441668,100,13119.29296875,273.0
1758386413.0446453,100,13119.29296875,272.0
1758386414.0450745,100,13119.29296875,273.0
1758386415.0454865,100,13119.29296875,272.0
1758386416.0458522,100,13119.29296875,272.0
1758386417.0463262,100,13119.29296875,271.0
1758386418.0467706,100,13119.29296875,274.0
1758386419.0471246,100,13119.29296875,272.0
1758386420.0475962,100,13119.29296875,273.0
1758386421.0479627,100,13119.29296875,272.0
1758386422.0484605,100,13119.29296875,273.0
1758386423.0488613,100,13119.29296875,273.0
1758386424.0492802,100,13119.29296875,273.0
1758386425.0495138,100,13119.29296875,272.0
1758386426.0498784,100,13119.29296875,273.0
1758386427.0502982,100,13119.29296875,272.0
1758386428.0507207,100,13119.29296875,273.0
1758386429.051142,100,13119.29296875,272.0
1758386430.0515642,100,13119.29296875,273.0
1758386431.0519302,100,13119.29296875,272.0
1758386432.0524035,100,13119.29296875,273.0
1758386433.0529027,100,13119.29296875,273.0
1758386434.0532484,100,13119.29296875,271.0
1758386435.0537434,100,13119.29296875,274.0
1758386436.0540395,100,13119.29296875,272.0
1758386437.054579,100,13119.29296875,273.0
1758386438.0549421,100,13119.29296875,273.0
1758386439.0553582,100,13119.29296875,273.0
1758386440.0557816,100,13119.29296875,273.0
1758386441.056208,100,13119.29296875,272.0
1758386442.0564373,100,13119.29296875,273.0
1758386443.05674,100,13119.29296875,272.0
1758386444.057217,100,13119.29296875,273.0
1758386445.057585,100,13119.29296875,273.0
1758386446.058059,100,13119.29296875,273.0
1758386447.0584824,100,13119.29296875,273.0
1758386448.0589652,100,13119.29296875,272.0
1758386449.0593293,100,13119.29296875,272.0
1758386450.059748,100,13119.29296875,273.0
1758386451.060123,100,13119.29296875,271.0
1758386452.060592,100,13119.29296875,274.0
1758386453.0610201,100,13119.29296875,272.0
1758386454.0615122,100,13119.29296875,273.0
1758386455.0618606,100,13119.29296875,273.0
1758386456.0622268,100,13119.29296875,273.0
1758386457.0627015,100,13119.29296875,272.0
1758386458.0631258,100,13119.29296875,273.0
1758386459.0633538,100,13119.29296875,272.0
1758386460.0637217,100,13119.29296875,273.0
1758386461.064096,100,13119.29296875,272.0
1758386462.0645633,100,13119.29296875,272.0
1758386463.0649831,100,13119.29296875,273.0
1758386464.065401,100,13119.29296875,272.0
1758386465.0657709,100,13119.29296875,273.0
1758386466.0664034,100,13119.29296875,271.0
1758386467.0667682,100,13119.29296875,274.0
1758386468.0670886,100,13119.29296875,272.0
1758386469.0675113,100,13119.29296875,273.0
1758386470.0679376,100,13119.29296875,272.0
1758386471.0683045,100,13119.29296875,272.0
1758386472.0687268,100,13119.29296875,273.0
1758386473.0692792,100,13119.29296875,272.0
1758386474.069618,100,13119.29296875,272.0
1758386475.0698555,100,13119.29296875,272.0
1758386476.070219,100,13119.29296875,272.0
1758386477.0705862,100,13119.29296875,273.0
1758386478.0710588,100,13119.29296875,273.0
1758386479.071481,100,13119.29296875,272.0
1758386480.0719025,100,13119.29296875,273.0
1758386481.072324,100,13119.29296875,272.0
1758386482.0727453,100,13119.29296875,273.0
1758386483.073112,100,13119.29296875,271.0
1758386484.0735915,100,13119.29296875,274.0
1758386485.074018,100,13119.29296875,273.0
1758386486.0745046,100,13119.29296875,273.0
1758386487.0748572,100,13119.29296875,272.0
1758386488.0752916,100,13119.29296875,273.0
1758386489.075701,100,13119.29296875,272.0
1758386490.076077,100,13119.29296875,273.0
1758386491.0765374,100,13119.29296875,273.0
1758386492.0767717,100,13119.29296875,273.0
1758386493.0771358,100,13119.29296875,272.0
1758386494.0775576,100,13119.29296875,273.0
1758386495.078048,100,13119.29296875,273.0
1758386496.078344,100,13119.29296875,272.0
1758386497.078819,100,13119.29296875,273.0
1758386498.0792441,100,13119.29296875,271.0
1758386499.0796878,100,13119.29296875,274.0
1758386500.0801008,100,13119.29296875,272.0
1758386501.0804567,100,13119.29296875,273.0
1758386502.0809343,100,13119.29296875,273.0
1758386503.0813537,100,13119.29296875,272.0
1758386504.0817757,100,13119.29296875,272.0
1758386505.0821993,100,13119.29296875,273.0
1758386506.082614,100,13119.29296875,272.0
1758386507.0830448,100,13119.29296875,272.0
1758386508.0834074,100,13119.29296875,272.0
1758386509.0836408,100,13119.29296875,273.0
1758386510.0840712,100,13119.29296875,273.0
1758386511.0844235,100,13119.29296875,272.0
1758386512.0848455,100,13119.29296875,273.0
1758386513.0852664,100,13119.29296875,272.0
1758386514.0856886,100,13119.29296875,273.0
1758386515.086014,100,13119.29296875,271.0
1758386516.0864122,100,13119.29296875,274.0
1758386517.0868323,100,13119.29296875,272.0
1758386518.087269,100,13119.29296875,273.0
1758386519.0877063,100,13119.29296875,273.0
1758386520.0881093,100,13119.29296875,272.0
1758386521.0885475,100,13119.29296875,272.0
1758386522.0890353,100,13119.29296875,273.0
1758386523.089403,100,13119.29296875,272.0
1758386524.0898144,100,13119.29296875,273.0
1758386525.0903819,100,13119.29296875,272.0
1758386526.090808,100,13119.29296875,273.0
1758386527.091173,100,13119.29296875,273.0
1758386528.0916545,100,13119.29296875,272.0
1758386529.0920203,100,13119.29296875,272.0
1758386530.0924926,100,13119.29296875,272.0
1758386531.0929737,100,13119.29296875,273.0
1758386532.09334,100,13119.29296875,272.0
1758386533.0937624,100,13119.29296875,274.0
1758386534.094187,100,13119.29296875,272.0
1758386535.094607,100,13119.29296875,273.0
1758386536.0950286,100,13119.29296875,272.0
1758386537.0955122,100,13119.29296875,273.0
1758386538.095871,100,13119.29296875,272.0
1758386539.0963078,100,13119.29296875,273.0
1758386540.0967174,100,13119.29296875,273.0
1758386541.0971434,100,13119.29296875,272.0
1758386542.0973775,100,13119.29296875,272.0
1758386543.097738,100,13119.29296875,272.0
1758386544.098152,100,13119.29296875,273.0
1758386545.0985744,100,13119.29296875,272.0
1758386546.0989912,100,13119.29296875,273.0
1758386547.0994153,100,13119.29296875,271.0
1758386548.0999115,100,13119.29296875,274.0
1758386549.1002698,100,13119.29296875,272.0
1758386550.1007485,100,13119.29296875,273.0
1758386551.101096,100,13119.29296875,272.0
1758386552.101535,100,13119.29296875,272.0
1758386553.1018963,100,13119.29296875,273.0
1758386554.1024325,100,13119.29296875,273.0
1758386555.1027937,100,13119.29296875,272.0
1758386556.1032836,100,13119.29296875,272.0
1758386557.103639,100,13119.29296875,272.0
1758386558.104074,100,13119.29296875,273.0
1758386559.1043038,100,13119.29296875,272.0
1758386560.104655,100,13119.29296875,273.0
1758386561.1050746,100,13119.29296875,273.0
1758386562.105497,100,13119.29296875,272.0
1758386563.1058626,100,13119.29296875,273.0
1758386564.106337,100,13119.29296875,271.0
1758386565.1068258,100,13119.29296875,274.0
1758386566.107185,100,13119.29296875,272.0
1758386567.1075516,100,13119.29296875,273.0
1758386568.1080415,100,13119.29296875,272.0
1758386569.108453,100,13119.29296875,272.0
1758386570.1088731,100,13119.29296875,272.0
1758386571.109211,100,13119.29296875,273.0
1758386572.1095004,100,13119.29296875,272.0
1758386573.1097317,100,13119.29296875,273.0
1758386574.1100338,100,13119.29296875,272.0
1758386575.1102622,100,13119.29296875,273.0
1758386576.110535,100,13119.29296875,273.0
1758386577.1109533,100,13119.29296875,272.0
1758386578.1113763,100,13119.29296875,273.0
1758386579.1117935,100,13119.29296875,272.0
1758386580.112296,100,13119.29296875,273.0
1758386581.1126409,100,13119.29296875,271.0
1758386582.1131358,100,13119.29296875,274.0
1758386583.113494,100,13119.29296875,272.0
1758386584.1138961,100,13119.29296875,273.0
1758386585.1143258,100,13119.29296875,273.0
1758386586.1147487,100,13119.29296875,272.0
1758386587.1151698,100,13119.29296875,273.0
1758386588.1156013,100,13119.29296875,273.0
1758386589.116009,100,13119.29296875,272.0
1758386590.1164355,100,13119.29296875,272.0
1758386591.1168587,100,13119.29296875,272.0
1758386592.1171277,100,13119.29296875,273.0
1758386593.1174603,100,13119.29296875,273.0
1758386594.1178772,100,13119.29296875,273.0
1758386595.1182933,100,13119.29296875,272.0
1758386596.118713,100,13119.29296875,272.0
1758386597.1192076,100,13119.29296875,273.0
1758386598.11964,100,13119.29296875,272.0
1758386599.12009,100,13119.29296875,274.0
1758386600.120411,100,13119.29296875,272.0
1758386601.1208286,100,13119.29296875,273.0
1758386602.121253,100,13119.29296875,272.0
1758386603.121669,100,13119.29296875,273.0
1758386604.1220999,100,13119.29296875,272.0
1758386605.1225233,100,13119.29296875,273.0
1758386606.1229365,100,13119.29296875,272.0
1758386607.1233597,100,13119.29296875,272.0
1758386608.1238575,100,13119.29296875,272.0
1758386609.1240985,100,13119.29296875,272.0
1758386610.1243773,100,13119.29296875,273.0
1758386611.1247962,100,13119.29296875,272.0
1758386612.12522,100,13119.29296875,273.0
1758386613.1256375,100,13119.29296875,271.0
1758386614.1260622,100,13119.29296875,274.0
1758386615.1264877,100,13119.29296875,272.0
1758386616.1269424,100,13119.29296875,273.0
1758386617.1273248,100,13119.29296875,272.0
1758386618.1277592,100,13119.29296875,272.0
1758386619.1281703,100,13119.29296875,273.0
1758386620.1285977,100,13119.29296875,272.0
1758386621.1290133,100,13119.29296875,272.0
1758386622.1295033,100,13119.29296875,273.0
1758386623.1298673,100,13119.29296875,273.0
1758386624.1302814,100,13119.29296875,272.0
1758386625.130552,100,13119.29296875,273.0
1758386626.1308804,100,13119.29296875,273.0
1758386627.1313586,100,13119.29296875,273.0
1758386628.1318018,100,13119.29296875,272.0
1758386629.1321537,100,13119.29296875,273.0
1758386630.1325552,100,13119.29296875,271.0
1758386631.1329827,100,13119.29296875,274.0
1758386632.1334252,100,13119.29296875,272.0
1758386633.1338265,100,13119.29296875,273.0
1758386634.1342416,100,13119.29296875,273.0
1758386635.1347487,100,13119.29296875,272.0
1758386636.1350963,100,13119.29296875,273.0
1758386637.135592,100,13119.29296875,273.0
1758386638.1360128,100,13119.29296875,272.0
1758386639.136366,100,13119.29296875,273.0
1758386640.1367838,100,13119.29296875,272.0
1758386641.1372092,100,13119.29296875,273.0
1758386642.137477,100,13119.29296875,272.0
1758386643.1378047,100,13119.29296875,273.0
1758386644.1382203,100,13119.29296875,272.0
1758386645.1386406,100,13119.29296875,272.0
1758386646.1390643,100,13119.29296875,273.0
1758386647.1394966,100,13119.29296875,272.0
1758386648.1399133,100,13119.29296875,274.0
1758386649.1403372,100,13119.29296875,272.0
1758386650.140823,100,13119.29296875,273.0
1758386651.1411765,100,13119.29296875,273.0
1758386652.1415956,100,13119.29296875,272.0
1758386653.142022,100,13119.29296875,272.0
1758386654.1425161,100,13119.29296875,273.0
1758386655.1428657,100,13119.29296875,272.0
1758386656.143283,100,13119.29296875,273.0
1758386657.1437063,100,13119.29296875,272.0
1758386658.1442063,100,13119.29296875,273.0
1758386659.1444402,100,13119.29296875,273.0
1758386660.1447241,100,13119.29296875,272.0
1758386661.1451435,100,13119.29296875,273.0
1758386662.1455677,100,13119.29296875,272.0
1758386663.1459854,100,13119.29296875,273.0
1758386664.1464121,100,13119.29296875,271.0
1758386665.1468954,100,13119.29296875,274.0
1758386666.1472561,100,13119.29296875,272.0
1758386667.1476796,100,13119.29296875,273.0
1758386668.1481707,100,13119.29296875,273.0
1758386669.1485977,100,13119.29296875,272.0
1758386670.1489477,100,13119.29296875,273.0
1758386671.149361,100,13119.29296875,272.0
1758386672.149786,100,13119.29296875,272.0
1758386673.1502101,100,13119.29296875,273.0
1758386674.1506276,100,13119.29296875,272.0
1758386675.1508982,100,13119.29296875,273.0
1758386676.1512225,100,13119.29296875,272.0
1758386677.151644,100,13119.29296875,272.0
1758386678.1521776,100,13119.29296875,273.0
1758386679.1524882,100,13119.29296875,272.0
1758386680.1529136,100,13119.29296875,273.0
1758386681.1533334,100,13119.29296875,271.0
1758386682.1537533,100,13119.29296875,274.0
1758386683.1541803,100,13119.29296875,272.0
1758386684.1546044,100,13119.29296875,273.0
1758386685.1550202,100,13119.29296875,272.0
1758386686.1554465,100,13119.29296875,273.0
1758386687.1558595,100,13119.29296875,273.0
1758386688.1564422,100,13119.29296875,273.0
1758386689.1567075,100,13119.29296875,273.0
1758386690.1571271,100,13119.29296875,272.0
1758386691.1575537,100,13119.29296875,272.0
1758386692.1578262,100,13119.29296875,273.0
1758386693.1581538,100,13119.29296875,273.0
1758386694.1585672,100,13119.29296875,272.0
1758386695.1589878,100,13119.29296875,272.0
1758386696.1594105,100,13119.29296875,272.0
1758386697.1598337,100,13119.29296875,273.0
1758386698.1602638,100,13119.29296875,271.0
1758386699.160682,100,13119.29296875,274.0
1758386700.161096,100,13119.29296875,272.0
1758386701.1615222,100,13119.29296875,273.0
1758386702.161942,100,13119.29296875,273.0
1758386703.1624417,100,13119.29296875,273.0
1758386704.16279,100,13119.29296875,272.0
1758386705.163208,100,13119.29296875,273.0
1758386706.1636317,100,13119.29296875,272.0
1758386707.1640632,100,13119.29296875,272.0
1758386708.1645515,100,13119.29296875,273.0
1758386709.1647892,100,13119.29296875,272.0
1758386710.1652281,100,13119.29296875,273.0
1758386711.1654918,100,13119.29296875,272.0
1758386712.1659136,100,13119.29296875,273.0
1758386713.1663303,100,13119.29296875,272.0
1758386714.1667569,100,13119.29296875,274.0
1758386715.1671808,100,13119.29296875,272.0
1758386716.1675978,100,13119.29296875,273.0
1758386717.168023,100,13119.29296875,273.0
1758386718.1685238,100,13119.29296875,273.0
1758386719.168871,100,13119.29296875,273.0
1758386720.1692882,100,13119.29296875,273.0
1758386721.1697037,100,13119.29296875,272.0
1758386722.1702044,100,13119.29296875,272.0
1758386723.1705608,100,13119.29296875,272.0
1758386724.1709707,100,13119.29296875,273.0
1758386725.171246,100,13119.29296875,273.0
1758386726.1715674,100,13119.29296875,272.0
1758386727.1719923,100,13119.29296875,273.0
1758386728.1724212,100,13119.29296875,272.0
1758386729.1728318,100,13119.29296875,272.0
1758386730.173257,100,13119.29296875,271.0
1758386731.1737432,100,13119.29296875,274.0
1758386732.1740997,100,13119.29296875,272.0
1758386733.1745255,100,13119.29296875,273.0
1758386734.1749434,100,13119.29296875,273.0
1758386735.175365,100,13119.29296875,273.0
1758386736.1757915,100,13119.29296875,273.0
1758386737.1762128,100,13119.29296875,273.0
1758386738.1766384,100,13119.29296875,272.0
1758386739.1770556,100,13119.29296875,272.0
1758386740.1774716,100,13119.29296875,272.0
1758386741.1779003,100,13119.29296875,273.0
1758386742.178167,100,13119.29296875,273.0
1758386743.1784983,100,13119.29296875,272.0
1758386744.1789525,100,13119.29296875,273.0
1758386745.1793294,100,13119.29296875,272.0
1758386746.1798332,100,13119.29296875,273.0
1758386747.1802037,100,13119.29296875,271.0
1758386748.1806002,100,13119.29296875,274.0
1758386749.181031,100,13119.29296875,272.0
1758386750.1813283,100,13119.29296875,273.0
1758386751.1817458,100,13119.29296875,273.0
1758386752.1821854,100,13119.29296875,272.0
1758386753.1825898,100,13119.29296875,273.0
1758386754.182955,100,13119.29296875,273.0
1758386755.1833727,100,13119.29296875,272.0
1758386756.183795,100,13119.29296875,272.0
1758386757.18427,100,13119.29296875,272.0
1758386758.1845002,100,13119.29296875,273.0
1758386759.1848702,100,13119.29296875,273.0
1758386760.1852894,100,13119.29296875,272.0
1758386761.1857078,100,13119.29296875,273.0
1758386762.1861348,100,13119.29296875,272.0
1758386763.1865523,100,13119.29296875,273.0
1758386764.1869757,100,13119.29296875,271.0
1758386765.1874619,100,13119.29296875,274.0
1758386766.1878283,100,13119.29296875,272.0
1758386767.18825,100,13119.29296875,273.0
1758386768.1886666,100,13119.29296875,273.0
1758386769.189032,100,13119.29296875,272.0
1758386770.1895077,100,13119.29296875,273.0
1758386771.1899285,100,13119.29296875,272.0
1758386772.1903572,100,13119.29296875,272.0
1758386773.1907737,100,13119.29296875,273.0
1758386774.1911938,100,13119.29296875,272.0
1758386775.191429,100,13119.29296875,273.0
1758386776.1917303,100,13119.29296875,272.0
1758386777.1922152,100,13119.29296875,272.0
1758386778.1926954,100,13119.29296875,273.0
1758386779.1930552,100,13119.29296875,273.0
1758386780.1934774,100,13119.29296875,273.0
1758386781.1939025,100,13119.29296875,272.0
1758386782.1943188,100,13119.29296875,273.0
1758386783.1947474,100,13119.29296875,273.0
1758386784.1951644,100,13119.29296875,273.0
1758386785.1955898,100,13119.29296875,273.0
1758386786.1960142,100,13119.29296875,272.0
1758386787.196434,100,13119.29296875,273.0
1758386788.1968632,100,13119.29296875,272.0
1758386789.197219,100,13119.29296875,272.0
1758386790.1976416,100,13119.29296875,272.0
1758386791.198115,100,13119.29296875,273.0
1758386792.198351,100,13119.29296875,272.0
1758386793.1986523,100,13119.29296875,273.0
1758386794.1991315,100,13119.29296875,273.0
1758386795.199559,100,13119.29296875,272.0
1758386796.199975,100,13119.29296875,272.0
1758386797.2004,100,13119.29296875,273.0
1758386798.2007713,100,13119.29296875,271.0
1758386799.2012398,100,13119.29296875,274.0
1758386800.2017488,100,13119.29296875,272.0
1758386801.2020252,100,13119.29296875,272.0
1758386802.2025094,100,13119.29296875,273.0
1758386803.203007,100,13119.29296875,272.0
1758386804.2032955,100,13119.29296875,272.0
1758386805.2038412,100,13119.29296875,273.0
1758386806.2041974,100,13119.29296875,272.0
1758386807.2046235,100,13119.29296875,273.0
1758386808.2048526,100,13119.29296875,273.0
1758386809.2052195,100,13119.29296875,272.0
1758386810.2056363,100,13119.29296875,273.0
1758386811.2060611,100,13119.29296875,272.0
1758386812.206476,100,13119.29296875,272.0
1758386813.2068996,100,13119.29296875,271.0
1758386814.2072678,100,13119.29296875,274.0
1758386815.207749,100,13119.29296875,272.0
1758386816.20817,100,13119.29296875,274.0
1758386817.2085888,100,13119.29296875,272.0
1758386818.2090826,100,13119.29296875,273.0
1758386819.2094336,100,13119.29296875,273.0
1758386820.2098584,100,13119.29296875,273.0
1758386821.2102742,100,13119.29296875,272.0
1758386822.210643,100,13119.29296875,272.0
1758386823.2111187,100,13119.29296875,273.0
1758386824.211546,100,13119.29296875,273.0
1758386825.2117825,100,13119.29296875,272.0
1758386826.2121372,100,13119.29296875,272.0
1758386827.2125561,100,13119.29296875,273.0
1758386828.2129784,100,13119.29296875,272.0
1758386829.213399,100,13119.29296875,273.0
1758386830.2138252,100,13119.29296875,271.0
1758386831.2142613,100,13119.29296875,274.0
1758386832.2146676,100,13119.29296875,272.0
1758386833.215089,100,13119.29296875,273.0
1758386834.2155101,100,13119.29296875,273.0
1758386835.2159355,100,13119.29296875,272.0
1758386836.2163,100,13119.29296875,273.0
1758386837.216775,100,13119.29296875,273.0
1758386838.2171996,100,13119.29296875,272.0
1758386839.2176185,100,13119.29296875,272.0
1758386840.2180433,100,13119.29296875,272.0
1758386841.2184653,100,13119.29296875,272.0
1758386842.218699,100,13119.29296875,273.0
1758386843.219061,100,13119.29296875,272.0
1758386844.21948,100,13119.29296875,273.0
1758386845.2198489,100,13119.29296875,272.0
1758386846.2203205,100,13119.29296875,273.0
1758386847.2207425,100,13119.29296875,271.0
1758386848.2211123,100,13119.29296875,274.0
1758386849.2215912,100,13119.29296875,273.0
1758386850.22201,100,13119.29296875,273.0
1758386851.2224333,100,13119.29296875,273.0
1758386852.2228012,100,13119.29296875,272.0
1758386853.2232776,100,13119.29296875,272.0
1758386854.2237725,100,13119.29296875,273.0
1758386855.2241232,100,13119.29296875,272.0
1758386856.2245398,100,13119.29296875,272.0
1758386857.2249606,100,13119.29296875,272.0
1758386858.2251916,100,13119.29296875,273.0
1758386859.2254994,100,13119.29296875,272.0
1758386860.2259808,100,13119.29296875,273.0
1758386861.226402,100,13119.29296875,272.0
1758386862.226825,100,13119.29296875,272.0
1758386863.227246,100,13119.29296875,273.0
1758386864.2276149,100,13119.29296875,271.0
1758386865.2281282,100,13119.29296875,274.0
1758386866.2284546,100,13119.29296875,272.0
1758386867.2290068,100,13119.29296875,273.0
1758386868.2293591,100,13119.29296875,272.0
1758386869.2297833,100,13119.29296875,273.0
1758386870.230143,100,13119.29296875,272.0
1758386871.2306957,100,13119.29296875,273.0
1758386872.2310393,100,13119.29296875,272.0
1758386873.231464,100,13119.29296875,272.0
1758386874.231885,100,13119.29296875,273.0
1758386875.232123,100,13119.29296875,272.0
1758386876.2324202,100,13119.29296875,273.0
1758386877.2328992,100,13119.29296875,273.0
1758386878.2333267,100,13119.29296875,272.0
1758386879.2337432,100,13119.29296875,272.0
1758386880.2341623,100,13119.29296875,273.0
1758386881.234592,100,13119.29296875,271.0
1758386882.2349603,100,13119.29296875,274.0
1758386883.2354343,100,13119.29296875,272.0
1758386884.2357967,100,13119.29296875,273.0
1758386885.2362788,100,13119.29296875,272.0
1758386886.2367005,100,13119.29296875,273.0
1758386887.237119,100,13119.29296875,272.0
1758386888.237489,100,13119.29296875,273.0
1758386889.2379646,100,13119.29296875,273.0
1758386890.2383933,100,13119.29296875,273.0
1758386891.238809,100,13119.29296875,272.0
1758386892.2390442,100,13119.29296875,273.0
1758386893.2394023,100,13119.29296875,273.0
1758386894.239826,100,13119.29296875,273.0
1758386895.2401948,100,13119.29296875,272.0
1758386896.2406638,100,13119.29296875,271.0
1758386897.2410917,100,13119.29296875,274.0
1758386898.2415135,100,13119.29296875,271.0
1758386899.241935,100,13119.29296875,274.0
1758386900.2423022,100,13119.29296875,273.0
1758386901.2427702,100,13119.29296875,272.0
1758386902.2432,100,13119.29296875,272.0
1758386903.2435675,100,13119.29296875,273.0
1758386904.2440479,100,13119.29296875,272.0
1758386905.2444632,100,13119.29296875,272.0
1758386906.244889,100,13119.29296875,273.0
1758386907.245308,100,13119.29296875,272.0
1758386908.2455463,100,13119.29296875,273.0
1758386909.2459261,100,13119.29296875,273.0
1758386910.2463415,100,13119.29296875,272.0
1758386911.246694,100,13119.29296875,272.0
1758386912.247111,100,13119.29296875,273.0
1758386913.2475863,100,13119.29296875,271.0
1758386914.2480922,100,13119.29296875,274.0
1758386915.2483778,100,13119.29296875,272.0
1758386916.2488585,100,13119.29296875,273.0
1758386917.2492235,100,13119.29296875,272.0
1758386918.249695,100,13119.29296875,273.0
1758386919.250123,100,13119.29296875,272.0
1758386920.25049,100,13119.29296875,273.0
1758386921.250967,100,13119.29296875,272.0
1758386922.2513893,100,13119.29296875,273.0
1758386923.251806,100,13119.29296875,273.0
1758386924.2522318,100,13119.29296875,272.0
1758386925.2524617,100,13119.29296875,273.0
1758386926.252766,100,13119.29296875,272.0
1758386927.253191,100,13119.29296875,273.0
1758386928.2536643,100,13119.29296875,272.0
1758386929.2540894,100,13119.29296875,273.0
1758386930.2545156,100,13119.29296875,271.0
1758386931.2549348,100,13119.29296875,274.0
1758386932.2553554,100,13119.29296875,272.0
1758386933.2557826,100,13119.29296875,273.0
1758386934.2561464,100,13119.29296875,273.0
1758386935.2566223,100,13119.29296875,272.0
1758386936.2570453,100,13119.29296875,272.0
1758386937.257474,100,13119.29296875,272.0
1758386938.2578871,100,13119.29296875,272.0
1758386939.258313,100,13119.29296875,272.0
1758386940.2587287,100,13119.29296875,273.0
1758386941.2591588,100,13119.29296875,273.0
1758386942.2593937,100,13119.29296875,273.0
1758386943.259745,100,13119.29296875,273.0
1758386944.2601678,100,13119.29296875,272.0
1758386945.2605376,100,13119.29296875,272.0
1758386946.261007,100,13119.29296875,274.0
1758386947.2613811,100,13119.29296875,271.0
1758386948.2618546,100,13119.29296875,274.0
1758386949.2623014,100,13119.29296875,272.0
1758386950.2627032,100,13119.29296875,273.0
1758386951.2631242,100,13119.29296875,273.0
1758386952.2636213,100,13119.29296875,273.0
1758386953.2639613,100,13119.29296875,272.0
1758386954.2644525,100,13119.29296875,273.0
1758386955.264805,100,13119.29296875,272.0
1758386956.265233,100,13119.29296875,273.0
1758386957.2656553,100,13119.29296875,273.0
1758386958.2658892,100,13119.29296875,272.0
1758386959.266277,100,13119.29296875,273.0
1758386960.2666678,100,13119.29296875,272.0
1758386961.2670374,100,13119.29296875,273.0
1758386962.2675123,100,13119.29296875,272.0
1758386963.2678814,100,13119.29296875,274.0
1758386964.2683597,100,13119.29296875,272.0
1758386965.2688584,100,13119.29296875,273.0
1758386966.2692003,100,13119.29296875,273.0
1758386967.2696993,100,13119.29296875,272.0
1758386968.2700462,100,13119.29296875,273.0
1758386969.2704723,100,13119.29296875,273.0
1758386970.2708905,100,13119.29296875,272.0
1758386971.2713249,100,13119.29296875,273.0
1758386972.271679,100,13119.29296875,272.0
1758386973.2721531,100,13119.29296875,273.0
1758386974.2725768,100,13119.29296875,272.0
1758386975.27281,100,13119.29296875,273.0
1758386976.2732375,100,13119.29296875,272.0
1758386977.273592,100,13119.29296875,272.0
1758386978.273958,100,13119.29296875,273.0
1758386979.2744331,100,13119.29296875,271.0
1758386980.2748542,100,13119.29296875,274.0
1758386981.2752821,100,13119.29296875,272.0
1758386982.2757008,100,13119.29296875,273.0
1758386983.2762043,100,13119.29296875,272.0
1758386984.276602,100,13119.29296875,273.0
1758386985.276973,100,13119.29296875,273.0
1758386986.277447,100,13119.29296875,273.0
1758386987.2778122,100,13119.29296875,272.0
1758386988.2782953,100,13119.29296875,272.0
